date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2025-12-16,WPC,-0.028949214355406466,0.39768339768339767,4,0.0,0.12123395222618259,84856078.64933014,True
2025-12-16,UUUU,-0.028806606841966627,0.4015444015444015,4,0.0,1.4498524236761887,150736478.8427496,True
2025-12-16,PGR,-0.028254836569986994,0.40540540540540543,5,0.0,-0.07447905199328073,695023327.6646423,True
2025-12-16,CP,-0.025032654259052135,0.4092664092664093,5,0.0,0.39636564464416457,153584570.14263153,True
2025-12-16,PEB,-0.024795397401201173,0.41312741312741313,5,0.0,0.5599181493656118,22151092.1839571,True
2025-12-16,SFNC,-0.020580070238363793,0.416988416988417,5,0.0,0.6892086363631064,19709057.58339882,True
2025-12-16,CXM,-0.018210142271172604,0.42084942084942084,5,0.0,0.7510728327530819,17462519.57330942,True
2025-12-16,EMN,-0.014769797755883569,0.4247104247104247,5,0.0,0.7888903244546198,106893093.66952896,True
2025-12-16,VTOL,-0.012961701754721923,0.42857142857142855,5,0.0,0.31682203377470103,6412449.2724227905,True
2025-12-16,RUSHA,-0.010347949933680354,0.43243243243243246,5,0.0,0.522884796034005,32855840.36928177,True
2025-12-16,FCF,-0.009249651301022389,0.4362934362934363,5,0.0,0.563757379320516,9980541.680188179,True
2025-12-16,PRK,-0.00872683284040175,0.44015444015444016,5,0.0,0.6621648686850341,11142558.377914429,True
2025-12-16,CCB,-0.008131862482181538,0.444015444015444,5,0.0,1.1715844607923165,12349668.513183596,True
2025-12-16,AEE,-0.007297435676883958,0.44787644787644787,5,0.0,0.050523693397783544,181439921.23462677,True
2025-12-16,IDCC,-0.0066486308403200575,0.4517374517374517,5,0.0,0.6843208465905212,94677159.93865967,True
2025-12-16,BILL,-0.005714711771760918,0.4555984555984556,5,0.0,0.7717995850858317,110146849.99349594,True
2025-12-16,RDN,-0.003925234787686836,0.4594594594594595,5,0.0,0.15892559848823304,28255533.747997284,True
2025-12-16,BBY,-0.003091016298445092,0.46332046332046334,5,0.0,0.9425678279192551,353407191.42520905,True
2025-12-16,CMS,-0.002233166565776868,0.4671814671814672,5,0.0,0.0754550746831104,148504341.4741516,True
2025-12-16,CBU,-0.001845815443827292,0.47104247104247104,5,0.0,0.5329525121227173,13635530.35621643,True
2025-12-16,OTF,-0.0015563251429028752,0.4749034749034749,5,0.0,0.5796572758271871,16168734.20659542,True
2025-12-16,APLE,-0.0010384072828386187,0.47876447876447875,5,0.0,0.38895510910929526,31514937.76459217,True
2025-12-16,DRI,0.003465533821928072,0.4826254826254826,5,0.0,0.28728454812040866,247309161.56608582,True
2025-12-16,DB,0.003803005723951839,0.4864864864864865,5,0.0,0.537040371618263,89705191.73250198,True
2025-12-16,NI,0.004233501106234381,0.49034749034749037,5,0.0,0.23389115970135088,135648989.78334427,True
2025-12-16,CL,0.004287758446733207,0.4942084942084942,5,0.0,-0.060808226713843345,477799810.0398636,True
2025-12-16,CNP,0.004489553055486914,0.4980694980694981,5,0.0,0.047520713122454136,181249306.22520447,True
2025-12-16,GLBE,0.007559053641961813,0.5019305019305019,5,0.0,0.9172614853704386,65085354.136219025,True
2025-12-16,BRK.A,0.010431130302694751,0.5057915057915058,6,0.0,0.03608781543494895,338998620.0,True
2025-12-16,BRK.B,0.012278209331162969,0.5096525096525096,6,0.0,0.03145560399958198,2482326150.4405212,True
2025-12-16,PCOR,0.012341823982142352,0.5135135135135135,6,0.0,0.9451439928589241,95845398.83152008,True
2025-12-16,IRT,0.014144512588677454,0.5173745173745173,6,0.0,0.17613350313126308,43441583.27097893,True
2025-12-16,MZTI,0.01433813549394218,0.5212355212355212,6,0.0,-0.21661252779614437,23524045.287322998,True
2025-12-16,EXC,0.014344877048794922,0.525096525096525,6,0.0,0.06893800658718735,359895820.25030136,True
2025-12-16,CHCO,0.01635796963287194,0.528957528957529,6,0.0,0.37009582743034497,11052049.733924866,True
2025-12-16,MKTX,0.016522452477650815,0.5328185328185329,6,0.0,0.13241404159938838,109545405.3414154,True
2025-12-16,WCN,0.01718767785487492,0.5366795366795367,6,0.0,-0.08953211150640888,165372834.69413757,True
2025-12-16,PRVA,0.01813975439615307,0.5405405405405406,6,0.0,0.5847543952161273,16050570.621204376,True
2025-12-16,UVV,0.021416928680190735,0.5444015444015444,6,0.0,-0.032541638228537534,8900805.41305542,True
2025-12-16,CAE,0.022414681137704805,0.5482625482625483,6,0.0,0.5627634519846819,16703519.135046005,True
2025-12-16,ESAB,0.022956265408699453,0.5521235521235521,6,0.0,0.8721925122918532,59737401.408958435,True
2025-12-16,MSEX,0.024042387366732604,0.555984555984556,6,0.0,0.10140356520273648,7719891.58121109,True
2025-12-16,HCKT,0.027837412533908402,0.5598455598455598,6,0.0,0.8555646305962843,7575396.699733734,True
2025-12-16,PAX,0.028106351431245617,0.5637065637065637,6,0.0,0.514229346859347,6793095.845208168,True
2025-12-16,BURL,0.03147201791577832,0.5675675675675675,6,0.0,0.38216154876961744,363799318.0142975,True
2025-12-16,RF,0.03198282503889998,0.5714285714285714,6,0.0,0.7441342646218193,314895098.04355615,True
2025-12-16,FIS,0.03305010510218432,0.5752895752895753,6,0.0,0.3847034214925531,193096474.79923248,True
2025-12-16,SBRA,0.03396538789583343,0.5791505791505791,6,0.0,-0.0002511815489153855,57867695.92329979,True
2025-12-16,UNM,0.03426209480790888,0.583011583011583,6,0.0,0.005897300184216559,108402621.14513397,True
2025-12-16,BMI,0.034299254057030076,0.5868725868725869,6,0.0,0.5168206922758332,48207310.386657715,True
2025-12-16,LUNR,0.03608787855673944,0.5907335907335908,6,0.0,2.6298285496541918,59467595.06444454,True
2025-12-16,RHP,0.04101489793457842,0.5945945945945946,6,0.0,0.4188136529457412,44475785.92605591,True
2025-12-16,BH.A,0.04333811083975937,0.5984555984555985,6,0.0,0.6816471036601867,28850245.504504394,True
2025-12-16,JLL,0.04976343626820709,0.6023166023166023,7,0.0,0.5699532094934884,109146258.09005737,True
2025-12-16,TK,0.05062251949007078,0.6061776061776062,7,0.0,0.16213392421729292,6635350.348038673,True
2025-12-16,MMM,0.05087244853308416,0.61003861003861,7,0.0,0.545191210296775,476909146.053772,True
2025-12-16,GSL,0.05167597867776978,0.6138996138996139,7,0.0,0.4016573855362566,16808847.504844666,True
2025-12-16,SENEA,0.05867026004224338,0.6177606177606177,7,0.0,0.15739415496819342,9336407.957878113,True
2025-12-16,CMBT,0.060230151894825855,0.6216216216216216,7,0.0,-0.0518014738910623,25117658.265185356,True
2025-12-16,WAFD,0.061238514102618824,0.6254826254826255,7,0.0,0.31337702570077486,26478148.3141613,True
2025-12-16,CTRE,0.062222866249511705,0.6293436293436293,7,0.0,0.1693087786932942,68327027.72842407,True
2025-12-16,MCHB,0.06293308502599673,0.6332046332046332,7,0.0,0.6884245768002815,11027894.995222092,True
2025-12-16,KO,0.06333608563759804,0.637065637065637,7,0.0,-0.0014471678017912279,1288707636.7917633,True
2025-12-16,INVA,0.06510377606062619,0.640926640926641,7,0.0,-0.17568908309900014,16912979.10495758,True
2025-12-16,APP,0.06520195368124429,0.6447876447876448,7,0.0,0.7240041657771783,2429907007.849121,True
2025-12-16,HAYW,0.06576716348036865,0.6486486486486487,7,0.0,0.4651000121160169,23284953.949332237,True
2025-12-16,LW,0.07014211083045258,0.6525096525096525,7,0.0,0.4223459335352402,68836821.26750946,True
2025-12-16,TSN,0.07604776656863525,0.6563706563706564,7,0.0,0.2253735184722306,200646241.5566635,True
2025-12-16,OBK,0.07604901832230042,0.6602316602316602,7,0.0,0.6627073520256,5095603.013763428,True
2025-12-16,ACMR,0.07703444275323754,0.6640926640926641,7,0.0,1.0124566306839697,38087325.39952278,True
2025-12-16,AEP,0.0770702532531366,0.667953667953668,7,0.0,-0.015068015566855393,400064194.23496246,True
2025-12-16,NVS,0.07716458692629308,0.6718146718146718,7,0.0,0.2325838246248597,234805702.0660019,True
2025-12-16,PFBC,0.07722920023287197,0.6756756756756757,7,0.0,0.40436019135827345,7429786.1921310425,True
2025-12-16,AGO,0.07903152909008951,0.6795366795366795,7,0.0,0.2747778263152856,26319313.692626953,True
2025-12-16,CUBI,0.08216570601637256,0.6833976833976834,7,0.0,0.8001115131030812,21261452.707977295,True
2025-12-16,BXMT,0.0836156694516064,0.6872586872586872,7,0.0,0.31866578272298257,24629243.141965866,True
2025-12-16,GEHC,0.08810127841743796,0.6911196911196911,7,0.0,0.6713377667845225,330945765.4684067,True
2025-12-16,LXP,0.0924123579108524,0.694980694980695,7,0.0,0.2617612744049367,33169992.930355072,True
2025-12-16,GFS,0.09352839536838198,0.6988416988416989,7,0.0,1.3032572330071583,100902815.55521011,True
2025-12-16,TKR,0.09629848618779202,0.7027027027027027,8,0.0,0.9102028398087031,57293193.80256653,True
2025-12-16,HTLD,0.09867675683667446,0.7065637065637066,8,0.0,0.8030371312860781,5262432.265627384,True
2025-12-16,ALSN,0.09897177779741215,0.7104247104247104,8,0.0,0.5328009008346923,98228086.49181366,True
2025-12-16,AMG,0.09935757242822595,0.7142857142857143,8,0.0,0.6911855171470681,90934099.30068968,True
2025-12-16,BROS,0.1027892893813962,0.7181467181467182,8,0.0,0.9631168728912481,178089805.73257446,True
2025-12-16,UTL,0.10416361756832072,0.722007722007722,8,0.0,0.0605225352155692,6490743.286743164,True
2025-12-16,OCFC,0.10625588482255728,0.7258687258687259,8,0.0,0.7880125796869699,6359297.547960281,True
2025-12-16,NWN,0.10926264014580418,0.7297297297297297,8,0.0,-0.08837909084431113,12606062.788791656,True
2025-12-16,CNR,0.11024936459246712,0.7335907335907336,8,0.0,0.7900203246944549,61578583.225250244,True
2025-12-16,DC,0.11081667125761262,0.7374517374517374,8,0.0,1.3286226108261872,6659296.800323725,True
2025-12-16,USAR,0.11303319426776703,0.7413127413127413,8,0.0,2.555048528744523,149062351.08030796,True
2025-12-16,BE,0.11419418479569604,0.7451737451737451,8,0.0,1.935827314944006,1515369077.2904968,True
2025-12-16,DAR,0.11479767030646137,0.749034749034749,8,0.0,0.6087088759132375,76677130.43899536,True
2025-12-16,HASI,0.11769174718033595,0.752895752895753,8,0.0,0.6465824537635787,34757373.13583374,True
2025-12-16,MSGE,0.11843103625670424,0.7567567567567568,8,0.0,0.6557653780701631,17065756.289024353,True
2025-12-16,LIVN,0.11977125936769019,0.7606177606177607,8,0.0,0.5954531819515563,37101202.76338577,True
2025-12-16,RTX,0.12088227040897846,0.7644787644787645,8,0.0,0.24802942833216757,818522655.7286072,True
2025-12-16,CM,0.12319525070960621,0.7683397683397684,8,0.0,0.26905374911306884,96550249.18178558,True
2025-12-16,APPN,0.12338735211136467,0.7722007722007722,8,0.0,0.04622858693976003,30262377.69662857,True
2025-12-16,BF.A,0.12372705228275076,0.7760617760617761,8,0.0,0.21446912672903787,5313216.20552063,True
2025-12-16,TFIN,0.12439091672594213,0.7799227799227799,8,0.0,0.6379621041554177,13166038.700256348,True
2025-12-16,JBTM,0.129903642428809,0.7837837837837838,8,0.0,0.5917440299091399,69078895.14900208,True
2025-12-16,ARCB,0.13063208991926265,0.7876447876447876,8,0.0,1.0294767861915282,25227168.9138031,True
2025-12-16,AHR,0.13197533175759035,0.7915057915057915,8,0.0,-0.06675816607219907,111293055.74697495,True
2025-12-16,BF.B,0.13271762967767714,0.7953667953667953,8,0.0,0.17608414668327377,145409956.79491043,True
2025-12-16,WTM,0.13990682997770454,0.7992277992277992,8,0.0,0.4241090863344011,41142443.54187012,True
2025-12-16,TIGO,0.14095341104713513,0.803088803088803,9,0.0,0.027525936508614183,47260386.837501526,True
2025-12-16,ALHC,0.1410121006882839,0.806949806949807,9,0.00980392156862745,0.4961377186251664,50005603.161411285,True
2025-12-16,KNSA,0.14168953327900943,0.8108108108108109,9,0.00980392156862745,0.24998391634055897,15481200.567684174,True
2025-12-16,FLOC,0.142821449097491,0.8146718146718147,9,0.00980392156862745,1.4552538048737989,5892634.495153427,True
2025-12-16,POR,0.1437846221124005,0.8185328185328186,9,0.00980392156862745,0.006570372283629465,56975155.74871063,True
2025-12-16,SNBR,0.15835496198500285,0.8223938223938224,9,0.00980392156862745,0.9604618389956007,5416399.3136405945,True
2025-12-16,NWE,0.1603855336212331,0.8262548262548263,9,0.00980392156862745,0.23931737436452577,40362015.18283844,True
2025-12-16,GPOR,0.161463262825865,0.8301158301158301,9,0.00980392156862745,0.5773616137505835,51142829.22767639,True
2025-12-16,BKU,0.17441773956631185,0.833976833976834,9,0.00980392156862745,0.6540645601830124,45526443.836307526,True
2025-12-16,CRK,0.17468248574023162,0.8378378378378378,9,0.00980392156862745,0.9569043373146793,69087797.5240612,True
2025-12-16,MOG.A,0.18387365118729485,0.8416988416988417,9,0.00980392156862745,0.6998300583994415,49349267.68104553,True
2025-12-16,CHRW,0.18429647083628678,0.8455598455598455,9,0.00980392156862745,0.4256527370874749,210839686.7691803,True
2025-12-16,ANGO,0.19930805262237092,0.8494208494208494,9,0.00980392156862745,0.5310590717559982,5908447.840185165,True
2025-12-16,ENVB,0.20052624034941394,0.8532818532818532,9,0.00980392156862745,3.0809158312549028,19725677.78234959,True
2025-12-16,MKSI,0.20464051043353823,0.8571428571428571,9,0.00980392156862745,1.194240194990901,133512053.5357666,True
2025-12-16,PTCT,0.20977187088044627,0.861003861003861,9,0.00980392156862745,0.4369903045166789,183448694.43698883,True
2025-12-16,PATH,0.2099188333209884,0.8648648648648649,9,0.00980392156862745,1.6555211843241486,387979100.9586191,True
2025-12-16,KALV,0.21460290305456858,0.8687258687258688,9,0.00980392156862745,0.9146899868613347,23481662.530593872,True
2025-12-16,JKHY,0.2177678441352728,0.8725868725868726,9,0.00980392156862745,0.2739422408285748,144745025.59196472,True
2025-12-16,RGEN,0.21839982539144942,0.8764478764478765,9,0.00980392156862745,0.7915630324790129,110631382.8176117,True
2025-12-16,ARR,0.22174992366129265,0.8803088803088803,9,0.00980392156862745,0.20353727514518108,49042996.81171417,True
2025-12-16,INTC,0.22728538306304413,0.8841698841698842,9,0.00980392156862745,0.9106022709679241,3297443638.1630135,True
2025-12-16,VCYT,0.2303101492696444,0.888030888030888,9,0.00980392156862745,1.3191742197614293,44344372.58152008,True
2025-12-16,WAT,0.23054326500642078,0.8918918918918919,9,0.00980392156862745,0.29333404707240734,216252784.589386,True
2025-12-16,ATEC,0.24214364085200518,0.8957528957528957,9,0.00980392156862745,0.6147296865806307,43732892.62277603,True
2025-12-16,PDFS,0.24266491872576185,0.8996138996138996,9,0.00980392156862745,1.0625223618456703,8319984.147109985,True
2025-12-16,AAL,0.24670426799134418,0.9034749034749034,10,0.00980392156862745,1.147096332157252,790817228.6255407,True
2025-12-16,FLS,0.24886217182758286,0.9073359073359073,10,0.00980392156862745,0.2923384390519876,102790970.34442902,True
2025-12-16,LNTH,0.24893547741641645,0.9111969111969112,10,0.00980392156862745,0.39854579305882804,64877302.05434799,True
2025-12-16,TBBB,0.2556185774399033,0.915057915057915,10,0.00980392156862745,0.41134116340105614,23897266.68073654,True
2025-12-16,ILMN,0.2593731436501861,0.918918918918919,10,0.00980392156862745,0.8535308599806605,217618020.129776,True
2025-12-16,BTSG,0.26169136479723004,0.9227799227799228,10,0.00980392156862745,0.7674669857005628,72809731.06925964,True
2025-12-16,YPF,0.2726444124033069,0.9266409266409267,10,0.00980392156862745,0.35035388904998194,54921409.20612335,True
2025-12-16,GCT,0.2739045970531943,0.9305019305019305,10,0.00980392156862745,1.4278416556826865,22560725.459661484,True
2025-12-16,CRVS,0.2748729489013597,0.9343629343629344,10,0.00980392156862745,0.8663341430103214,9640834.347043037,True
2025-12-16,ASM,0.27603716416304697,0.9382239382239382,10,0.00980392156862745,1.4969474689681994,24320147.94878483,True
2025-12-16,M,0.28464932560844214,0.9420849420849421,10,0.00980392156862745,1.0837756037152586,182820366.17059708,True
2025-12-16,SRRK,0.3286094048837203,0.9459459459459459,10,0.00980392156862745,0.862666015229274,77058026.60564423,True
2025-12-16,OMCL,0.3433388710585501,0.9498069498069498,10,0.00980392156862745,0.7231524005149582,20982109.87224579,True
2025-12-16,NVRI,0.3463736267934253,0.9536679536679536,10,0.00980392156862745,1.1644302730361142,41724526.86252594,True
2025-12-16,CMCT,0.3515024931186409,0.9575289575289575,10,0.00980392156862745,-0.02278196664053006,10512110.25,True
2025-12-16,TRVI,0.3743233834937527,0.9613899613899614,10,0.00980392156862745,0.8127774254087599,31399693.58156681,True
2025-12-16,ASTS,0.3854791111115987,0.9652509652509652,10,0.00980392156862745,2.71562400065096,793972861.6690445,True
2025-12-16,AEO,0.4221790714734025,0.9691119691119691,10,0.00980392156862745,1.331913351406379,227992677.194252,True
2025-12-16,HL,0.5531014529762441,0.972972972972973,10,0.00980392156862745,1.0819559589919536,299411249.63825226,True
2025-12-16,BCAX,0.5547256474736914,0.9768339768339769,10,0.00980392156862745,0.8436529498534318,12681971.051549911,True
2025-12-16,KYMR,0.5760439894698975,0.9806949806949807,10,0.00980392156862745,0.3397531879812463,113570409.84539032,True
2025-12-16,VICR,0.5773075725765264,0.9845559845559846,10,0.00980392156862745,0.975291740671802,27743142.789878845,True
2025-12-16,OCG,0.607378322652127,0.9884169884169884,10,0.00980392156862745,10.849961417458912,39520191.985192105,True
2025-12-16,RHLD,1.4134731888568839,0.9922779922779923,10,0.00980392156862745,0.5511677923200373,11524681.411056519,True
2025-12-16,CAPR,3.5400450006283366,0.9961389961389961,10,0.00980392156862745,8.64489064653245,133678288.85523081,True
2025-12-16,AFJK,9.717408795246312,1.0,10,0.00980392156862745,27.61135011462609,31448453.3949852,True
2026-01-15,OCG,-1.770965185351452,0.003861003861003861,1,-0.00980392156862745,11.668802838596942,6476443.42893095,True
2026-01-15,IMSR,-0.6946963042113218,0.007722007722007722,1,-0.00980392156862745,2.9151204024069632,34676859.850821495,True
2026-01-15,USAR,-0.6840461901163746,0.011583011583011582,1,-0.00980392156862745,3.498492722710242,159405986.848073,True
2026-01-15,BKKT,-0.6555437452904065,0.015444015444015444,1,-0.00980392156862745,4.136047538251377,22493757.277555466,True
2026-01-15,CCOI,-0.6247269362687248,0.019305019305019305,1,-0.00980392156862745,1.5578039148269678,27175379.173145294,True
2026-01-15,WIX,-0.5212396154345194,0.023166023166023165,1,-0.00980392156862745,1.039095107188744,119001147.55191803,True
2026-01-15,AOSL,-0.42169758046595346,0.02702702702702703,1,-0.00980392156862745,2.076669618878207,6551140.646476746,True
2026-01-15,AI,-0.4040718302817827,0.03088803088803089,1,-0.00980392156862745,1.9212898412017925,78088004.56987381,True
2026-01-15,LW,-0.36693855439075707,0.03474903474903475,1,-0.00980392156862745,0.35500858967485716,181739625.7494545,True
2026-01-15,CCRN,-0.3645612031833132,0.03861003861003861,1,-0.00980392156862745,0.5925234492112925,5984011.6028261185,True
2026-01-15,KTB,-0.3597333495308953,0.04247104247104247,1,-0.00980392156862745,0.5743665583626477,49863737.37327576,True
2026-01-15,SWKS,-0.3190878474961015,0.04633204633204633,1,-0.00980392156862745,0.9646228821744303,196956010.9141922,True
2026-01-15,PAYC,-0.29834338414088146,0.05019305019305019,1,-0.00980392156862745,0.6690872099626288,127697470.76721191,True
2026-01-15,DASH,-0.28510769811839415,0.05405405405405406,1,-0.00980392156862745,0.8703133938973228,835343167.193756,True
2026-01-15,STVN,-0.2583196683267397,0.05791505791505792,1,-0.00980392156862745,0.9147626812879647,5686803.1829071045,True
2026-01-15,SGRY,-0.23956754887118936,0.06177606177606178,1,-0.00980392156862745,0.4379680202653413,23161030.95928669,True
2026-01-15,CVSA,-0.23833292017615096,0.06563706563706563,1,-0.00980392156862745,0.7585249447418234,41667577.23438263,True
2026-01-15,BBY,-0.20606240844083615,0.0694980694980695,1,-0.00980392156862745,0.8194322815279486,321827407.78015137,True
2026-01-15,IDCC,-0.20543836951958513,0.07335907335907337,1,-0.00980392156862745,0.7137249413389049,89072464.56222534,True
2026-01-15,ADSK,-0.19114834349323012,0.07722007722007722,1,-0.00980392156862745,0.3628885685280853,412689260.89157104,True
2026-01-15,SVV,-0.174651460974014,0.08108108108108109,1,-0.00980392156862745,1.387422629203962,7938850.343484879,True
2026-01-15,IRM,-0.16370380191704073,0.08494208494208494,1,-0.00980392156862745,0.7625354805050207,175413716.3180542,True
2026-01-15,ITGR,-0.15650228898509191,0.0888030888030888,1,-0.00980392156862745,0.2892444198610895,49186332.9516983,True
2026-01-15,AVPT,-0.15455405074932008,0.09266409266409266,1,-0.00980392156862745,0.7005498956961568,28790024.55655098,True
2026-01-15,PRVA,-0.14059480100184454,0.09652509652509653,1,-0.00980392156862745,0.6680719975081622,15298072.022943497,True
2026-01-15,TMQ,-0.13618888921666714,0.10038610038610038,1,-0.00980392156862745,1.0481422853129356,17394453.320581913,True
2026-01-15,PATH,-0.13397775253067595,0.10424710424710425,2,-0.00980392156862745,1.6352888172516138,445733677.019701,True
2026-01-15,CACC,-0.12651613829721753,0.10810810810810811,2,-0.00980392156862745,1.3039081773270091,61718738.38180542,True
2026-01-15,CXM,-0.12638766694967155,0.11196911196911197,2,-0.00980392156862745,0.6481670872929183,12382156.240160465,True
2026-01-15,BMI,-0.12215395447973873,0.11583011583011583,2,-0.00980392156862745,0.6373973552650402,40892743.87489319,True
2026-01-15,BILL,-0.12210759861640647,0.11969111969111969,2,-0.00980392156862745,0.8905656583882084,127143781.9149971,True
2026-01-15,RDY,-0.11352289121787915,0.12355212355212356,2,-0.00980392156862745,0.1457628642355201,15746908.806481361,True
2026-01-15,SERV,-0.11088155517583702,0.1274131274131274,2,-0.00980392156862745,2.952378110342951,95586335.61811447,True
2026-01-15,TSCO,-0.10820355392758382,0.13127413127413126,2,-0.00980392156862745,0.37887003471155395,315402799.31539536,True
2026-01-15,POOL,-0.10772688854669564,0.13513513513513514,2,-0.00980392156862745,0.5805732090339903,188746691.64527893,True
2026-01-15,MOS,-0.09936744756823945,0.138996138996139,2,-0.00980392156862745,0.6312532819038736,174987107.98921585,True
2026-01-15,SMA,-0.09929389101877847,0.14285714285714285,2,-0.00980392156862745,0.4670303301939111,25081781.486883163,True
2026-01-15,VTS,-0.09698124423686745,0.14671814671814673,2,-0.00980392156862745,0.46645110796914424,8389844.973602295,True
2026-01-15,CDE,-0.09601573307020864,0.15057915057915058,2,-0.00980392156862745,1.4462072980237426,400473736.93312645,True
2026-01-15,VAC,-0.09100740145119608,0.15444015444015444,2,-0.00980392156862745,1.2956535814136807,44210502.74524689,True
2026-01-15,ARW,-0.08974918077652425,0.1583011583011583,2,-0.00980392156862745,0.7637024703318029,49755097.4187088,True
2026-01-15,AXON,-0.08909311548648592,0.16216216216216217,2,-0.00980392156862745,0.5923992940670965,465893022.6370239,True
2026-01-15,IRTC,-0.08691036956907816,0.16602316602316602,2,-0.00980392156862745,0.7578234800379283,99781856.02127075,True
2026-01-15,ANGO,-0.08627629795315235,0.16988416988416988,2,-0.00980392156862745,0.45564360224764366,9096609.001293182,True
2026-01-15,BBSI,-0.08615822752179471,0.17374517374517376,2,-0.00980392156862745,0.8013200498444981,5177660.251274109,True
2026-01-15,UUUU,-0.08515404316123291,0.1776061776061776,2,-0.00980392156862745,1.5519317505620367,181379016.88911915,True
2026-01-15,EXC,-0.0847652389636099,0.18146718146718147,2,-0.00980392156862745,0.09171475443898952,258577174.2583084,True
2026-01-15,CP,-0.07543691481374311,0.18532818532818532,2,-0.00980392156862745,0.3987905813365582,143635485.50003052,True
2026-01-15,DOC,-0.06945490822477218,0.1891891891891892,2,-0.00980392156862745,0.33741698366585665,143241985.30320168,True
2026-01-15,FIS,-0.06883520812310268,0.19305019305019305,2,-0.00980392156862745,0.37883331990334784,164820735.96136093,True
2026-01-15,ORLY,-0.06734530847794233,0.1969111969111969,2,-0.00980392156862745,-0.09396483577757406,534114262.0477295,True
2026-01-15,MPC,-0.06483074830130313,0.20077220077220076,2,0.0,0.4720067774377505,432900651.4240265,True
2026-01-15,CALX,-0.06212689762919693,0.20463320463320464,3,0.0,0.8441837589129328,39105950.65893173,True
2026-01-15,ADT,-0.06109855504884214,0.2084942084942085,3,0.0,0.47492229448034845,37647719.328575134,True
2026-01-15,GPOR,-0.059352255818499185,0.21235521235521235,3,0.0,0.16278286053331398,50406461.583480835,True
2026-01-15,MSEX,-0.05869811981717581,0.21621621621621623,3,0.0,0.25150109184323505,5823071.14566803,True
2026-01-15,AMT,-0.05861115956266347,0.22007722007722008,3,0.0,0.1839537560351745,501138042.90267944,True
2026-01-15,NSP,-0.055759925954649764,0.22393822393822393,3,0.0,1.238278527991416,59697945.022239685,True
2026-01-15,USLM,-0.053876816904131285,0.2277992277992278,3,0.0,0.8674986671289718,10863524.353294373,True
2026-01-15,CMS,-0.05041493735424646,0.23166023166023167,3,0.0,0.11184748676005148,169670677.72750854,True
2026-01-15,ESAB,-0.05023040101639656,0.23552123552123552,3,0.0,0.9968122171455454,42032776.952438354,True
2026-01-15,DV,-0.04971718034172411,0.23938223938223938,3,0.0,0.3157427338774521,23548207.1297884,True
2026-01-15,CRVS,-0.048226441061735556,0.24324324324324326,3,0.0,0.6419243062882228,12473909.297862053,True
2026-01-15,PCOR,-0.04648452644200167,0.2471042471042471,3,0.0,0.6388875003312823,71482991.68621063,True
2026-01-15,HYT,-0.043765258086216986,0.25096525096525096,3,0.0,0.24611262090162356,13240635.382270813,True
2026-01-15,OCFC,-0.042869075629495476,0.2548262548262548,3,0.0,0.6810062108529995,12756494.887781143,True
2026-01-15,BF.B,-0.041726817143582465,0.25868725868725867,3,0.0,0.30285385720766606,143280225.75500488,True
2026-01-15,WCN,-0.03708026536719758,0.2625482625482625,3,0.0,-0.012096426717247413,228767395.1286316,True
2026-01-15,WSO,-0.03639347085110772,0.26640926640926643,3,0.0,0.8894270504738486,129538441.67053223,True
2026-01-15,KNSA,-0.03404369658279883,0.2702702702702703,3,0.0,0.3307849026891491,22199626.947631836,True
2026-01-15,CPA,-0.030330484113563934,0.27413127413127414,3,0.0,0.7218251404818486,34958742.91088104,True
2026-01-15,EXR,-0.028810147864911234,0.277992277992278,3,0.0,0.35135466869854187,172825629.35951233,True
2026-01-15,ALK,-0.026461631617067993,0.28185328185328185,3,0.0,1.268682222386923,131836997.4168396,True
2026-01-15,EQH,-0.023904782920281746,0.2857142857142857,3,0.0,0.47363418055686707,104846215.47765732,True
2026-01-15,ALRM,-0.023754441934315702,0.28957528957528955,3,0.0,0.5894308915625429,18462507.0860672,True
2026-01-15,MPT,-0.023572167778466047,0.29343629343629346,3,0.0,0.4244614930187101,33199312.25170374,True
2026-01-15,LMAT,-0.023410760605035094,0.2972972972972973,3,0.0,0.3057127765926937,14233276.211204529,True
2026-01-15,SXT,-0.022177151312272964,0.30115830115830117,3,0.0,0.7762285982743563,23607964.795150757,True
2026-01-15,AEE,-0.021237157395732894,0.305019305019305,4,0.0,0.08874965743449145,174679211.7892456,True
2026-01-15,PRG,-0.0149585672811694,0.3088803088803089,4,0.0,0.8706175108590425,16664853.684387207,True
2026-01-15,NNN,-0.013964962588297086,0.3127413127413127,4,0.0,0.195611429401802,60414564.33429718,True
2026-01-15,CNP,-0.013624107394565923,0.3166023166023166,4,0.0,-0.037311110054223925,169499631.40125275,True
2026-01-15,AMH,-0.012916775243996993,0.3204633204633205,4,0.0,0.018455778832026905,131617076.2001419,True
2026-01-15,SHO,-0.01283311408064577,0.32432432432432434,4,0.0,0.3798419056484621,15309091.82175636,True
2026-01-15,GEO,-0.012636978799596217,0.3281853281853282,4,0.0,0.8590210196728764,27650362.671785355,True
2026-01-15,GOOD,-0.012442818773992835,0.33204633204633205,4,0.0,0.5464283153140808,5270905.580954552,True
2026-01-15,NI,-0.011494482675266782,0.3359073359073359,4,0.0,0.19860253387790824,128554136.24149323,True
2026-01-15,RDN,-0.009060529405376258,0.33976833976833976,4,0.0,0.17213513722799956,37332346.995420456,True
