date,gross_return,transaction_cost,net_return,turnover,strategy_id
2022-02-10,0.0011900280257478378,0.0,0.0011900280257478378,0.0,PROFITABLE_SMALL_CAP
2022-02-11,-0.008591945998696515,0.0,-0.008591945998696515,0.0,PROFITABLE_SMALL_CAP
2022-02-14,0.005415589196449442,0.0,0.005415589196449442,0.0,PROFITABLE_SMALL_CAP
2022-02-15,0.0016849575285598345,0.0,0.0016849575285598345,0.0,PROFITABLE_SMALL_CAP
2022-02-16,-0.0018443650145739832,0.0,-0.0018443650145739832,0.0,PROFITABLE_SMALL_CAP
2022-02-17,-0.0028070828942151228,0.00022727272727272725,-0.00303435562148785,0.45454545454545453,PROFITABLE_SMALL_CAP
2022-02-18,-0.008846255315265103,0.0,-0.008846255315265103,0.0,PROFITABLE_SMALL_CAP
2022-02-22,0.006242632029877454,0.0,0.006242632029877454,0.0,PROFITABLE_SMALL_CAP
2022-02-23,-0.01627646497036029,0.0,-0.01627646497036029,0.0,PROFITABLE_SMALL_CAP
2022-02-24,0.02427108412332746,0.0,0.02427108412332746,0.0,PROFITABLE_SMALL_CAP
2022-02-25,-0.00013423725696444112,0.0,-0.00013423725696444112,0.0,PROFITABLE_SMALL_CAP
2022-02-28,0.006146976085135328,0.0,0.006146976085135328,0.0,PROFITABLE_SMALL_CAP
2022-03-01,-0.008732238439398845,0.0,-0.008732238439398845,0.0,PROFITABLE_SMALL_CAP
2022-03-02,0.0021618399870234925,0.0,0.0021618399870234925,0.0,PROFITABLE_SMALL_CAP
2022-03-03,-0.009026715022329717,0.0,-0.009026715022329717,0.0,PROFITABLE_SMALL_CAP
2022-03-04,-0.007208005584058617,0.0,-0.007208005584058617,0.0,PROFITABLE_SMALL_CAP
2022-03-07,-0.015005274389457444,0.0,-0.015005274389457444,0.0,PROFITABLE_SMALL_CAP
2022-03-08,0.01676297204452776,0.0,0.01676297204452776,0.0,PROFITABLE_SMALL_CAP
2022-03-09,-0.0023496990861989805,0.0,-0.0023496990861989805,0.0,PROFITABLE_SMALL_CAP
2022-03-10,0.0018658642631763042,0.0,0.0018658642631763042,0.0,PROFITABLE_SMALL_CAP
2022-03-11,-0.013092366616493534,0.0,-0.013092366616493534,0.0,PROFITABLE_SMALL_CAP
2022-03-14,0.00013023718511915965,0.0,0.00013023718511915965,0.0,PROFITABLE_SMALL_CAP
2022-03-15,0.010374095355921016,0.0,0.010374095355921016,0.0,PROFITABLE_SMALL_CAP
2022-03-16,0.0031848390278968563,0.0,0.0031848390278968563,0.0,PROFITABLE_SMALL_CAP
2022-03-17,0.0006030840367443057,0.0,0.0006030840367443057,0.0,PROFITABLE_SMALL_CAP
2022-03-18,0.010276991353457561,0.0003181818181818181,0.009958809535275743,0.6363636363636362,PROFITABLE_SMALL_CAP
2022-03-21,-0.003988073159197706,0.0,-0.003988073159197706,0.0,PROFITABLE_SMALL_CAP
2022-03-22,0.0018710811135824275,0.0,0.0018710811135824275,0.0,PROFITABLE_SMALL_CAP
2022-03-23,-0.000667798192791866,0.0,-0.000667798192791866,0.0,PROFITABLE_SMALL_CAP
2022-03-24,0.008248743778161635,0.0,0.008248743778161635,0.0,PROFITABLE_SMALL_CAP
2022-03-25,-0.005671546597028142,0.0,-0.005671546597028142,0.0,PROFITABLE_SMALL_CAP
2022-03-28,0.0026320613958833094,0.0,0.0026320613958833094,0.0,PROFITABLE_SMALL_CAP
2022-03-29,0.0028607851690075226,0.0,0.0028607851690075226,0.0,PROFITABLE_SMALL_CAP
2022-03-30,-0.006523945752801362,0.0,-0.006523945752801362,0.0,PROFITABLE_SMALL_CAP
2022-03-31,-0.0023798193118726944,0.0,-0.0023798193118726944,0.0,PROFITABLE_SMALL_CAP
2022-04-01,-0.0023829953402530117,0.0,-0.0023829953402530117,0.0,PROFITABLE_SMALL_CAP
2022-04-04,0.0028351484909287365,0.0,0.0028351484909287365,0.0,PROFITABLE_SMALL_CAP
2022-04-05,-0.013131113151231258,0.0,-0.013131113151231258,0.0,PROFITABLE_SMALL_CAP
2022-04-06,-0.0031910278813544065,0.0,-0.0031910278813544065,0.0,PROFITABLE_SMALL_CAP
2022-04-07,-0.0002463858221785735,0.0,-0.0002463858221785735,0.0,PROFITABLE_SMALL_CAP
2022-04-08,-0.006107895213254009,0.0,-0.006107895213254009,0.0,PROFITABLE_SMALL_CAP
2022-04-11,0.006838980943646302,0.0,0.006838980943646302,0.0,PROFITABLE_SMALL_CAP
2022-04-12,-0.004108245254985063,0.0,-0.004108245254985063,0.0,PROFITABLE_SMALL_CAP
2022-04-13,0.007100379185940799,0.0,0.007100379185940799,0.0,PROFITABLE_SMALL_CAP
2022-04-14,-0.0043777197746676004,0.0,-0.0043777197746676004,0.0,PROFITABLE_SMALL_CAP
2022-04-18,0.0011396869234723468,0.00013636363636363637,0.0010033232871087105,0.27272727272727276,PROFITABLE_SMALL_CAP
2022-04-19,-0.004174486662244646,0.0,-0.004174486662244646,0.0,PROFITABLE_SMALL_CAP
2022-04-20,-0.00969272693585995,0.0,-0.00969272693585995,0.0,PROFITABLE_SMALL_CAP
2022-04-21,-0.006617254797171355,0.0,-0.006617254797171355,0.0,PROFITABLE_SMALL_CAP
2022-04-22,-0.0011268582490364977,0.0,-0.0011268582490364977,0.0,PROFITABLE_SMALL_CAP
2022-04-25,-0.0005527636510037873,0.0,-0.0005527636510037873,0.0,PROFITABLE_SMALL_CAP
2022-04-26,-0.012131354440009692,0.0,-0.012131354440009692,0.0,PROFITABLE_SMALL_CAP
2022-04-27,0.009860208105767735,0.0,0.009860208105767735,0.0,PROFITABLE_SMALL_CAP
2022-04-28,0.009111396608885911,0.0,0.009111396608885911,0.0,PROFITABLE_SMALL_CAP
2022-04-29,-0.0037776535978705284,0.0,-0.0037776535978705284,0.0,PROFITABLE_SMALL_CAP
2022-05-02,0.011969300054670926,0.0,0.011969300054670926,0.0,PROFITABLE_SMALL_CAP
2022-05-03,0.006473504076398426,0.0,0.006473504076398426,0.0,PROFITABLE_SMALL_CAP
2022-05-04,0.0028364205342028,0.0,0.0028364205342028,0.0,PROFITABLE_SMALL_CAP
2022-05-05,-0.009188911460669247,0.0,-0.009188911460669247,0.0,PROFITABLE_SMALL_CAP
2022-05-06,-0.005349195606679752,0.0,-0.005349195606679752,0.0,PROFITABLE_SMALL_CAP
2022-05-09,-0.005275231925170865,0.0,-0.005275231925170865,0.0,PROFITABLE_SMALL_CAP
2022-05-10,0.0009580746327442616,0.0,0.0009580746327442616,0.0,PROFITABLE_SMALL_CAP
2022-05-11,-0.007847100526914957,0.0,-0.007847100526914957,0.0,PROFITABLE_SMALL_CAP
2022-05-12,0.011267866051508384,0.0,0.011267866051508384,0.0,PROFITABLE_SMALL_CAP
2022-05-13,0.01092280053561962,0.0,0.01092280053561962,0.0,PROFITABLE_SMALL_CAP
2022-05-16,0.0026039433538848486,0.00031818181818181815,0.0022857615357030304,0.6363636363636364,PROFITABLE_SMALL_CAP
2022-05-17,-0.01338484566753741,0.0,-0.01338484566753741,0.0,PROFITABLE_SMALL_CAP
2022-05-18,0.009814608556089621,0.0,0.009814608556089621,0.0,PROFITABLE_SMALL_CAP
2022-05-19,0.00348649011341193,0.0,0.00348649011341193,0.0,PROFITABLE_SMALL_CAP
2022-05-20,-0.012114974033102579,0.0,-0.012114974033102579,0.0,PROFITABLE_SMALL_CAP
2022-05-23,-0.0077142835513941506,0.0,-0.0077142835513941506,0.0,PROFITABLE_SMALL_CAP
2022-05-24,-0.010344003634837942,0.0,-0.010344003634837942,0.0,PROFITABLE_SMALL_CAP
2022-05-25,0.006962814295834428,0.0,0.006962814295834428,0.0,PROFITABLE_SMALL_CAP
2022-05-26,0.017835212973398195,0.0,0.017835212973398195,0.0,PROFITABLE_SMALL_CAP
2022-05-27,0.007294194798056574,0.0,0.007294194798056574,0.0,PROFITABLE_SMALL_CAP
2022-05-31,0.0010638001755021616,0.0,0.0010638001755021616,0.0,PROFITABLE_SMALL_CAP
2022-06-01,0.00032316587483427505,0.0,0.00032316587483427505,0.0,PROFITABLE_SMALL_CAP
2022-06-02,0.006754592076003783,0.0,0.006754592076003783,0.0,PROFITABLE_SMALL_CAP
2022-06-03,0.0031013993069463467,0.0,0.0031013993069463467,0.0,PROFITABLE_SMALL_CAP
2022-06-06,-0.006739565553975117,0.0,-0.006739565553975117,0.0,PROFITABLE_SMALL_CAP
2022-06-07,0.006849027422653102,0.0,0.006849027422653102,0.0,PROFITABLE_SMALL_CAP
2022-06-08,-0.0007632163932875956,0.0,-0.0007632163932875956,0.0,PROFITABLE_SMALL_CAP
2022-06-09,-0.0019948364916422975,0.0,-0.0019948364916422975,0.0,PROFITABLE_SMALL_CAP
2022-06-10,-0.016640617908087105,0.0,-0.016640617908087105,0.0,PROFITABLE_SMALL_CAP
2022-06-13,-0.004367068446946353,0.0,-0.004367068446946353,0.0,PROFITABLE_SMALL_CAP
2022-06-14,0.005201760123480297,0.00013636363636363634,0.00506539648711666,0.2727272727272727,PROFITABLE_SMALL_CAP
2022-06-15,-0.007944428971560698,0.0,-0.007944428971560698,0.0,PROFITABLE_SMALL_CAP
2022-06-16,-0.015618497819543891,0.0,-0.015618497819543891,0.0,PROFITABLE_SMALL_CAP
2022-06-17,0.007986972086373834,0.0,0.007986972086373834,0.0,PROFITABLE_SMALL_CAP
2022-06-21,-0.007167210682342334,0.0,-0.007167210682342334,0.0,PROFITABLE_SMALL_CAP
2022-06-22,-0.0019554953195037154,0.0,-0.0019554953195037154,0.0,PROFITABLE_SMALL_CAP
2022-06-23,-0.0027123665773197943,0.0,-0.0027123665773197943,0.0,PROFITABLE_SMALL_CAP
2022-06-24,0.008206868635229889,0.0,0.008206868635229889,0.0,PROFITABLE_SMALL_CAP
2022-06-27,-0.005664198349047028,0.0,-0.005664198349047028,0.0,PROFITABLE_SMALL_CAP
2022-06-28,-0.006511840265237883,0.0,-0.006511840265237883,0.0,PROFITABLE_SMALL_CAP
2022-06-29,-0.00788605092185333,0.0,-0.00788605092185333,0.0,PROFITABLE_SMALL_CAP
2022-06-30,-0.006199054643255886,0.0,-0.006199054643255886,0.0,PROFITABLE_SMALL_CAP
2022-07-01,-0.009584274021675216,0.0,-0.009584274021675216,0.0,PROFITABLE_SMALL_CAP
2022-07-05,0.012585895701351513,0.0,0.012585895701351513,0.0,PROFITABLE_SMALL_CAP
2022-07-06,0.0058879074147097825,0.0,0.0058879074147097825,0.0,PROFITABLE_SMALL_CAP
2022-07-07,0.00040328390021221965,0.0,0.00040328390021221965,0.0,PROFITABLE_SMALL_CAP
2022-07-08,0.0013356278238213155,0.0,0.0013356278238213155,0.0,PROFITABLE_SMALL_CAP
2022-07-11,-0.0018215707652712305,0.0,-0.0018215707652712305,0.0,PROFITABLE_SMALL_CAP
2022-07-12,-0.004870167193947793,0.0,-0.004870167193947793,0.0,PROFITABLE_SMALL_CAP
2022-07-13,0.011223664797993244,0.0,0.011223664797993244,0.0,PROFITABLE_SMALL_CAP
2022-07-14,0.004130785248546416,4.545454545454546e-05,0.00408533070309187,0.09090909090909091,PROFITABLE_SMALL_CAP
2022-07-15,0.0008022571383671044,0.0,0.0008022571383671044,0.0,PROFITABLE_SMALL_CAP
2022-07-18,0.006880846868976977,0.0,0.006880846868976977,0.0,PROFITABLE_SMALL_CAP
2022-07-19,0.0063929008755161006,0.0,0.0063929008755161006,0.0,PROFITABLE_SMALL_CAP
2022-07-20,0.010794465375086685,0.0,0.010794465375086685,0.0,PROFITABLE_SMALL_CAP
2022-07-21,-0.0003575064362693418,0.0,-0.0003575064362693418,0.0,PROFITABLE_SMALL_CAP
2022-07-22,-0.008445652761564025,0.0,-0.008445652761564025,0.0,PROFITABLE_SMALL_CAP
2022-07-25,0.0006299492396557378,0.0,0.0006299492396557378,0.0,PROFITABLE_SMALL_CAP
2022-07-26,0.002620395085221227,0.0,0.002620395085221227,0.0,PROFITABLE_SMALL_CAP
2022-07-27,0.0067948934551144355,0.0,0.0067948934551144355,0.0,PROFITABLE_SMALL_CAP
2022-07-28,0.00424056108425409,0.0,0.00424056108425409,0.0,PROFITABLE_SMALL_CAP
2022-07-29,0.00021995472941550485,0.0,0.00021995472941550485,0.0,PROFITABLE_SMALL_CAP
2022-08-01,-0.004184351457357632,0.0,-0.004184351457357632,0.0,PROFITABLE_SMALL_CAP
2022-08-02,0.007992319330177269,0.0,0.007992319330177269,0.0,PROFITABLE_SMALL_CAP
2022-08-03,0.006098594573445995,0.0,0.006098594573445995,0.0,PROFITABLE_SMALL_CAP
2022-08-04,0.0021328242175105375,0.0,0.0021328242175105375,0.0,PROFITABLE_SMALL_CAP
2022-08-05,-0.0034646217722632097,0.0,-0.0034646217722632097,0.0,PROFITABLE_SMALL_CAP
2022-08-08,-0.00660253183306127,0.0,-0.00660253183306127,0.0,PROFITABLE_SMALL_CAP
2022-08-09,0.00024484642022928134,0.0,0.00024484642022928134,0.0,PROFITABLE_SMALL_CAP
2022-08-10,0.0037114297095723237,0.0,0.0037114297095723237,0.0,PROFITABLE_SMALL_CAP
2022-08-11,0.0029017268381311386,0.00022727272727272725,0.002674454110858411,0.45454545454545453,PROFITABLE_SMALL_CAP
2022-08-12,0.001666184193679775,0.0,0.001666184193679775,0.0,PROFITABLE_SMALL_CAP
2022-08-15,-0.004042948856800687,0.0,-0.004042948856800687,0.0,PROFITABLE_SMALL_CAP
2022-08-16,-0.003857645437223052,0.0,-0.003857645437223052,0.0,PROFITABLE_SMALL_CAP
2022-08-17,-0.002763963544911813,0.0,-0.002763963544911813,0.0,PROFITABLE_SMALL_CAP
2022-08-18,0.004037647621375247,0.0,0.004037647621375247,0.0,PROFITABLE_SMALL_CAP
2022-08-19,-0.00583526083198828,0.0,-0.00583526083198828,0.0,PROFITABLE_SMALL_CAP
2022-08-22,-0.002456301557782244,0.0,-0.002456301557782244,0.0,PROFITABLE_SMALL_CAP
2022-08-23,0.0015331993975891437,0.0,0.0015331993975891437,0.0,PROFITABLE_SMALL_CAP
2022-08-24,0.0022718737042047906,0.0,0.0022718737042047906,0.0,PROFITABLE_SMALL_CAP
2022-08-25,0.003571657317756328,0.0,0.003571657317756328,0.0,PROFITABLE_SMALL_CAP
2022-08-26,-0.006753146967958802,0.0,-0.006753146967958802,0.0,PROFITABLE_SMALL_CAP
2022-08-29,-0.00042560450524684805,0.0,-0.00042560450524684805,0.0,PROFITABLE_SMALL_CAP
2022-08-30,-0.004693320233276399,0.0,-0.004693320233276399,0.0,PROFITABLE_SMALL_CAP
2022-08-31,-0.0042009264493898316,0.0,-0.0042009264493898316,0.0,PROFITABLE_SMALL_CAP
2022-09-01,0.0008461466876101581,0.0,0.0008461466876101581,0.0,PROFITABLE_SMALL_CAP
2022-09-02,-0.002893564454188223,0.0,-0.002893564454188223,0.0,PROFITABLE_SMALL_CAP
2022-09-06,0.001421172616185124,0.0,0.001421172616185124,0.0,PROFITABLE_SMALL_CAP
2022-09-07,-0.002626255987916235,0.0,-0.002626255987916235,0.0,PROFITABLE_SMALL_CAP
2022-09-08,0.006084892588746125,0.0,0.006084892588746125,0.0,PROFITABLE_SMALL_CAP
2022-09-09,0.0031928056224828686,4.545454545454546e-05,0.003147351077028323,0.09090909090909091,PROFITABLE_SMALL_CAP
2022-09-12,-0.007029010123535497,0.0,-0.007029010123535497,0.0,PROFITABLE_SMALL_CAP
2022-09-13,0.0013417790183213169,0.0,0.0013417790183213169,0.0,PROFITABLE_SMALL_CAP
2022-09-14,0.00380730692751608,0.0,0.00380730692751608,0.0,PROFITABLE_SMALL_CAP
2022-09-15,-0.0030271199003806867,0.0,-0.0030271199003806867,0.0,PROFITABLE_SMALL_CAP
2022-09-16,0.0021216291172499605,0.0,0.0021216291172499605,0.0,PROFITABLE_SMALL_CAP
2022-09-19,0.0007725233968478723,0.0,0.0007725233968478723,0.0,PROFITABLE_SMALL_CAP
2022-09-20,0.0012189866721101833,0.0,0.0012189866721101833,0.0,PROFITABLE_SMALL_CAP
2022-09-21,0.0013478588539102558,0.0,0.0013478588539102558,0.0,PROFITABLE_SMALL_CAP
2022-09-22,-0.009826066525511408,0.0,-0.009826066525511408,0.0,PROFITABLE_SMALL_CAP
2022-09-23,0.0035052869501302026,0.0,0.0035052869501302026,0.0,PROFITABLE_SMALL_CAP
2022-09-26,0.0006371610004957218,0.0,0.0006371610004957218,0.0,PROFITABLE_SMALL_CAP
2022-09-27,-0.0035527698360006085,0.0,-0.0035527698360006085,0.0,PROFITABLE_SMALL_CAP
2022-09-28,0.002616180890366532,0.0,0.002616180890366532,0.0,PROFITABLE_SMALL_CAP
2022-09-29,-0.0008133415099644219,0.0,-0.0008133415099644219,0.0,PROFITABLE_SMALL_CAP
2022-09-30,0.007262834214105794,0.0,0.007262834214105794,0.0,PROFITABLE_SMALL_CAP
2022-10-03,0.006007498372785004,0.0,0.006007498372785004,0.0,PROFITABLE_SMALL_CAP
2022-10-04,-0.0020726861848383875,0.0,-0.0020726861848383875,0.0,PROFITABLE_SMALL_CAP
2022-10-05,0.004494691544619753,0.0,0.004494691544619753,0.0,PROFITABLE_SMALL_CAP
2022-10-06,-0.00018541692662019874,0.0,-0.00018541692662019874,0.0,PROFITABLE_SMALL_CAP
2022-10-07,-0.0015950554476504841,4.545454545454546e-05,-0.0016405099931050295,0.09090909090909091,PROFITABLE_SMALL_CAP
2022-10-10,-0.006064363093929351,0.0,-0.006064363093929351,0.0,PROFITABLE_SMALL_CAP
2022-10-11,-0.003201570924821595,0.0,-0.003201570924821595,0.0,PROFITABLE_SMALL_CAP
2022-10-12,-0.006535660713213225,0.0,-0.006535660713213225,0.0,PROFITABLE_SMALL_CAP
2022-10-13,0.009871686876807473,0.0,0.009871686876807473,0.0,PROFITABLE_SMALL_CAP
2022-10-14,-0.007943353282352223,0.0,-0.007943353282352223,0.0,PROFITABLE_SMALL_CAP
2022-10-17,-0.0014955523682900866,0.0,-0.0014955523682900866,0.0,PROFITABLE_SMALL_CAP
2022-10-18,-0.004099915984466624,0.0,-0.004099915984466624,0.0,PROFITABLE_SMALL_CAP
2022-10-19,0.012058738115596728,0.0,0.012058738115596728,0.0,PROFITABLE_SMALL_CAP
2022-10-20,-0.0012285445269327533,0.0,-0.0012285445269327533,0.0,PROFITABLE_SMALL_CAP
2022-10-21,-0.0006702078861919266,0.0,-0.0006702078861919266,0.0,PROFITABLE_SMALL_CAP
2022-10-24,0.0017199819782946994,0.0,0.0017199819782946994,0.0,PROFITABLE_SMALL_CAP
2022-10-25,-5.4181641586578504e-05,0.0,-5.4181641586578504e-05,0.0,PROFITABLE_SMALL_CAP
2022-10-26,0.0039441685349520085,0.0,0.0039441685349520085,0.0,PROFITABLE_SMALL_CAP
2022-10-27,-0.004260755355812082,0.0,-0.004260755355812082,0.0,PROFITABLE_SMALL_CAP
2022-10-28,0.002467966667867997,0.0,0.002467966667867997,0.0,PROFITABLE_SMALL_CAP
2022-10-31,0.0040246601087306644,0.0,0.0040246601087306644,0.0,PROFITABLE_SMALL_CAP
2022-11-01,0.002719336500995221,0.0,0.002719336500995221,0.0,PROFITABLE_SMALL_CAP
2022-11-02,-0.011889917947688787,0.0,-0.011889917947688787,0.0,PROFITABLE_SMALL_CAP
2022-11-03,0.010587420857294423,0.0,0.010587420857294423,0.0,PROFITABLE_SMALL_CAP
2022-11-04,0.0013128366799037134,9.090909090909092e-05,0.0012219275889946224,0.18181818181818182,PROFITABLE_SMALL_CAP
2022-11-07,0.007993731260242805,0.0,0.007993731260242805,0.0,PROFITABLE_SMALL_CAP
2022-11-08,0.0010493740456255511,0.0,0.0010493740456255511,0.0,PROFITABLE_SMALL_CAP
2022-11-09,0.010764688995928312,0.0,0.010764688995928312,0.0,PROFITABLE_SMALL_CAP
2022-11-10,0.011331441584281614,0.0,0.011331441584281614,0.0,PROFITABLE_SMALL_CAP
2022-11-11,0.009877098997495583,0.0,0.009877098997495583,0.0,PROFITABLE_SMALL_CAP
2022-11-14,0.007224699171002209,0.0,0.007224699171002209,0.0,PROFITABLE_SMALL_CAP
2022-11-15,-0.00553463402147428,0.0,-0.00553463402147428,0.0,PROFITABLE_SMALL_CAP
2022-11-16,-0.010809496991918192,0.0,-0.010809496991918192,0.0,PROFITABLE_SMALL_CAP
2022-11-17,0.009173631063290914,0.0,0.009173631063290914,0.0,PROFITABLE_SMALL_CAP
2022-11-18,-0.01579706651594079,0.0,-0.01579706651594079,0.0,PROFITABLE_SMALL_CAP
2022-11-21,0.005810255633379386,0.0,0.005810255633379386,0.0,PROFITABLE_SMALL_CAP
2022-11-22,0.005830858717446355,0.0,0.005830858717446355,0.0,PROFITABLE_SMALL_CAP
2022-11-23,-0.0012190165514206887,0.0,-0.0012190165514206887,0.0,PROFITABLE_SMALL_CAP
2022-11-25,-0.005069939642916238,0.0,-0.005069939642916238,0.0,PROFITABLE_SMALL_CAP
2022-11-28,0.0012382260989704217,0.0,0.0012382260989704217,0.0,PROFITABLE_SMALL_CAP
2022-11-29,6.158023830073363e-05,0.0,6.158023830073363e-05,0.0,PROFITABLE_SMALL_CAP
2022-11-30,0.009016091548533622,0.0,0.009016091548533622,0.0,PROFITABLE_SMALL_CAP
2022-12-01,-0.00413500981398691,0.0,-0.00413500981398691,0.0,PROFITABLE_SMALL_CAP
2022-12-02,0.002141482280448435,0.0,0.002141482280448435,0.0,PROFITABLE_SMALL_CAP
2022-12-05,0.0006564846923344501,0.00013636363636363634,0.0005201210559708138,0.2727272727272727,PROFITABLE_SMALL_CAP
2022-12-06,-0.005476948691582708,0.0,-0.005476948691582708,0.0,PROFITABLE_SMALL_CAP
2022-12-07,0.0027669796262565693,0.0,0.0027669796262565693,0.0,PROFITABLE_SMALL_CAP
2022-12-08,0.003499619063496768,0.0,0.003499619063496768,0.0,PROFITABLE_SMALL_CAP
2022-12-09,-0.0016643915404190104,0.0,-0.0016643915404190104,0.0,PROFITABLE_SMALL_CAP
2022-12-12,0.014478276106513668,0.0,0.014478276106513668,0.0,PROFITABLE_SMALL_CAP
2022-12-13,-0.004330725376980987,0.0,-0.004330725376980987,0.0,PROFITABLE_SMALL_CAP
2022-12-14,-0.008869993300503228,0.0,-0.008869993300503228,0.0,PROFITABLE_SMALL_CAP
2022-12-15,4.2762633235347576e-05,0.0,4.2762633235347576e-05,0.0,PROFITABLE_SMALL_CAP
2022-12-16,-0.00020617824780840152,0.0,-0.00020617824780840152,0.0,PROFITABLE_SMALL_CAP
2022-12-19,-0.009188615377243938,0.0,-0.009188615377243938,0.0,PROFITABLE_SMALL_CAP
2022-12-20,0.0054962730198383,0.0,0.0054962730198383,0.0,PROFITABLE_SMALL_CAP
2022-12-21,-0.002834041941428934,0.0,-0.002834041941428934,0.0,PROFITABLE_SMALL_CAP
2022-12-22,-0.007068530243299025,0.0,-0.007068530243299025,0.0,PROFITABLE_SMALL_CAP
2022-12-23,0.0005801657487879317,0.0,0.0005801657487879317,0.0,PROFITABLE_SMALL_CAP
2022-12-27,-0.002625019241908858,0.0,-0.002625019241908858,0.0,PROFITABLE_SMALL_CAP
2022-12-28,-0.00015376898560528308,0.0,-0.00015376898560528308,0.0,PROFITABLE_SMALL_CAP
2022-12-29,-0.00012554636607424335,0.0,-0.00012554636607424335,0.0,PROFITABLE_SMALL_CAP
2022-12-30,0.006472586892243529,0.0,0.006472586892243529,0.0,PROFITABLE_SMALL_CAP
2023-01-03,-0.0038745219082870763,0.0,-0.0038745219082870763,0.0,PROFITABLE_SMALL_CAP
2023-01-04,0.007123893586468543,4.545454545454546e-05,0.0070784390410139975,0.09090909090909091,PROFITABLE_SMALL_CAP
2023-01-05,0.006420194384112314,0.0,0.006420194384112314,0.0,PROFITABLE_SMALL_CAP
2023-01-06,0.008435852124797909,0.0,0.008435852124797909,0.0,PROFITABLE_SMALL_CAP
2023-01-09,0.0023063134355795468,0.0,0.0023063134355795468,0.0,PROFITABLE_SMALL_CAP
2023-01-10,0.0026205232986855516,0.0,0.0026205232986855516,0.0,PROFITABLE_SMALL_CAP
2023-01-11,-0.00032740722417820783,0.0,-0.00032740722417820783,0.0,PROFITABLE_SMALL_CAP
2023-01-12,0.0029875165757643793,0.0,0.0029875165757643793,0.0,PROFITABLE_SMALL_CAP
2023-01-13,-0.0009335296036850606,0.0,-0.0009335296036850606,0.0,PROFITABLE_SMALL_CAP
2023-01-17,0.009052553129460301,0.0,0.009052553129460301,0.0,PROFITABLE_SMALL_CAP
2023-01-18,0.0007075247915851454,0.0,0.0007075247915851454,0.0,PROFITABLE_SMALL_CAP
2023-01-19,0.0047130876791440434,0.0,0.0047130876791440434,0.0,PROFITABLE_SMALL_CAP
2023-01-20,0.008370001908811143,0.0,0.008370001908811143,0.0,PROFITABLE_SMALL_CAP
2023-01-23,0.005213905706972803,0.0,0.005213905706972803,0.0,PROFITABLE_SMALL_CAP
2023-01-24,-0.0014409378267114439,0.0,-0.0014409378267114439,0.0,PROFITABLE_SMALL_CAP
2023-01-25,0.005194548464625565,0.0,0.005194548464625565,0.0,PROFITABLE_SMALL_CAP
2023-01-26,-0.001125430453137409,0.0,-0.001125430453137409,0.0,PROFITABLE_SMALL_CAP
2023-01-27,0.00040110216533184606,0.0,0.00040110216533184606,0.0,PROFITABLE_SMALL_CAP
2023-01-30,-0.004290075046165238,0.0,-0.004290075046165238,0.0,PROFITABLE_SMALL_CAP
2023-01-31,0.006266502359092726,0.0,0.006266502359092726,0.0,PROFITABLE_SMALL_CAP
2023-02-01,0.008702666346058176,0.0,0.008702666346058176,0.0,PROFITABLE_SMALL_CAP
2023-02-02,-0.0009933931217506937,0.00022727272727272725,-0.001220665849023421,0.45454545454545453,PROFITABLE_SMALL_CAP
2023-02-03,-0.0034699922059650214,0.0,-0.0034699922059650214,0.0,PROFITABLE_SMALL_CAP
2023-02-06,0.008720339170106846,0.0,0.008720339170106846,0.0,PROFITABLE_SMALL_CAP
2023-02-07,0.0026245149291590606,0.0,0.0026245149291590606,0.0,PROFITABLE_SMALL_CAP
2023-02-08,-0.0005886342463772942,0.0,-0.0005886342463772942,0.0,PROFITABLE_SMALL_CAP
2023-02-09,-0.003690798996057368,0.0,-0.003690798996057368,0.0,PROFITABLE_SMALL_CAP
2023-02-10,-0.0013989812854351517,0.0,-0.0013989812854351517,0.0,PROFITABLE_SMALL_CAP
2023-02-13,-0.0032480406824245997,0.0,-0.0032480406824245997,0.0,PROFITABLE_SMALL_CAP
2023-02-14,0.0068374098181363885,0.0,0.0068374098181363885,0.0,PROFITABLE_SMALL_CAP
2023-02-15,-0.0022163778403865198,0.0,-0.0022163778403865198,0.0,PROFITABLE_SMALL_CAP
2023-02-16,-0.0011278088514506655,0.0,-0.0011278088514506655,0.0,PROFITABLE_SMALL_CAP
2023-02-17,-0.006174866878070107,0.0,-0.006174866878070107,0.0,PROFITABLE_SMALL_CAP
2023-02-21,-0.0021391326157200997,0.0,-0.0021391326157200997,0.0,PROFITABLE_SMALL_CAP
2023-02-22,0.010148009745366636,0.0,0.010148009745366636,0.0,PROFITABLE_SMALL_CAP
2023-02-23,-0.003386715027856091,0.0,-0.003386715027856091,0.0,PROFITABLE_SMALL_CAP
2023-02-24,0.0017144709320876482,0.0,0.0017144709320876482,0.0,PROFITABLE_SMALL_CAP
2023-02-27,0.0032533491083473424,0.0,0.0032533491083473424,0.0,PROFITABLE_SMALL_CAP
2023-02-28,0.0038319090776699283,0.0,0.0038319090776699283,0.0,PROFITABLE_SMALL_CAP
2023-03-01,-0.0006015915795212967,0.0,-0.0006015915795212967,0.0,PROFITABLE_SMALL_CAP
2023-03-02,0.0050936533394805965,0.0,0.0050936533394805965,0.0,PROFITABLE_SMALL_CAP
2023-03-03,-0.0012705587631899422,0.00036363636363636356,-0.0016341951268263057,0.7272727272727271,PROFITABLE_SMALL_CAP
