date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2025-01-02,0.001331392164102854,0.0003125,0.001018892164102854,0.625,-0.003973991846023531,0.005305384010126385,0.5,-0.5,0.9999999999999998,-0.007341426285580432,-0.36919381278232144,-0.3977335490628644
2025-01-03,0.002884514145121045,0.000375,0.002509514145121045,0.75,0.005596140568301468,-0.0027116264231804225,0.5,-0.5,1.0,-0.004478088588425466,-0.36761079573266886,-0.39622215288510587
2025-01-06,0.0011078029803592477,0.0003125,0.0007953029803592477,0.625,-0.003234329983246989,0.004342132963606237,0.49999999999999994,-0.5,1.0,-0.0033752464479507305,-0.36710785471376794,-0.3957419665638203
2025-01-07,0.0012357385636244046,0.0003020833333333333,0.0009336552302910714,0.6041666666666666,-0.004663254993042907,0.005898993556667311,0.49999999999999994,-0.5,0.9999999999999999,-0.0021436788065238854,-0.3665169516521114,-0.39517779789045737
2025-01-08,-0.0016745180724217674,0.0003229166666666666,-0.001997434739088434,0.6458333333333333,0.0011841309261601503,-0.0028586489985819178,0.49999999999999994,-0.5,1.0,-0.0038146072500426786,-0.36778229269950513,-0.39638589076792297
2025-01-10,0.0011093663675759311,0.0003229166666666666,0.0007864497009092645,0.6458333333333333,-0.004023186269507081,0.005132552637083013,0.5,-0.5,1.0,-0.002709472679455538,-0.3672850852726891,-0.3959111786322528
2025-01-13,0.0008230488459529672,0.0002708333333333333,0.0005522155126196339,0.5416666666666666,0.0051901547507345845,-0.004367105904781617,0.5,-0.5,1.0,-0.001888653861864431,-0.3669356902817109,-0.39557759141409343
2025-01-14,-0.006966032286853011,0.0003125,-0.007278532286853011,0.625,-0.00232811661625602,-0.0046379156705969905,0.4999999999999999,-0.49999999999999994,0.9999999999999998,-0.008841529724937014,-0.37154346929964976,-0.39997689942988335
2025-01-15,0.002594425573428017,0.00046875,0.002125675573428017,0.9375,-0.00338086167492297,0.005975287248350987,0.49999999999999994,-0.5,0.9999999999999999,-0.006270042842335566,-0.3702075746033787,-0.39870144498150895
2025-01-16,0.004455007928950674,0.0003229166666666666,0.004132091262284007,0.6458333333333333,0.003745783750825426,0.0007092241781252475,0.5,-0.5,1.0,-0.0018429680039623308,-0.3676052148253447,-0.39621682447629303
2025-01-17,-0.005851713411831043,0.000375,-0.006226713411831043,0.75,-0.007190434309758578,0.0013387208979275358,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.0076838968952069875,-0.3715429559157637,-0.39997640927316436
2025-01-21,0.003009974648789353,0.0003541666666666666,0.002655807982122686,0.7083333333333333,0.006945989208023686,-0.003936014559234332,0.5,-0.49999999999999994,0.9999999999999999,-0.00469705058127623,-0.36987389468166365,-0.3983828618314502
2025-01-22,0.005011629176151016,0.0002916666666666666,0.004719962509484349,0.5833333333333333,0.0005429609530916586,0.004468668223059358,0.5,-0.49999999999999994,1.0,0.0002910387191399355,-0.36689972308831376,-0.3955432514942314
2025-01-23,3.078045008347006e-05,0.00034375,-0.0003129695499165299,0.6875,0.0024174753244249132,-0.0023866948743414434,0.49999999999999994,-0.5,0.9999999999999999,0.0003218281275261248,-0.36709786419703083,-0.39573242805075537
2025-01-24,-0.0027039564679498134,0.0003645833333333333,-0.003068539801283147,0.7291666666666666,-0.00129109992265916,-0.0014128565452906532,0.5,-0.49999999999999994,0.9999999999999999,-0.002382998549670723,-0.36903994959105935,-0.3975866471459063
2025-01-27,-0.006145803316013195,0.0004166666666666667,-0.0065624699826798616,0.8333333333333334,-0.001537056563321378,-0.004608746752691817,0.5,-0.5,1.0,-0.008514156425295294,-0.3731806059821382,-0.40153996669117686
2025-01-28,0.010851582753540529,0.00046875,0.010382832753540528,0.9375,0.008608760674195186,0.002242822079345342,0.49999999999999994,-0.49999999999999994,1.0,0.0022450342552196023,-0.3666724450473752,-0.3953262562556531
2025-01-29,0.0026108942358651294,0.0005,0.0021108942358651294,1.0,-0.0021967180117036535,0.0048076122475687825,0.5,-0.5,0.9999999999999999,0.00486179003808096,-0.36533555756221103,-0.39404985393540404
2025-01-30,0.003346092064745896,0.0004270833333333333,0.0029190087314125627,0.8541666666666666,0.0008361763912766257,0.0025099156734692705,0.5,-0.49999999999999994,1.0,0.008224150099893635,-0.363482966513218,-0.3922810801682407
2025-01-31,-0.005594828586162693,0.0004375,-0.006032328586162693,0.875,-0.008504256061028184,0.0029094274748654907,0.5,-0.5,0.9999999999999999,0.0025833088036550933,-0.36732264640989976,-0.3959470403806937
2025-02-03,-0.0019890880956990728,0.0004479166666666666,-0.0024370047623657395,0.8958333333333333,0.003115436952739117,-0.00510452504843819,0.5,-0.49999999999999994,0.9999999999999999,0.0005890822791672079,-0.3688644841336398,-0.39741912032000715
2025-02-04,0.004377053106177573,0.0004479166666666666,0.003929136439510907,0.8958333333333333,0.006709894440117487,-0.0023328413339399148,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.004968713829764493,-0.3663846665799798,-0.39505149782790394
2025-02-05,-0.0006023283081343907,0.0005416666666666666,-0.0011439949748010573,1.0833333333333333,-0.00012569712020296458,-0.00047663118793142664,0.5,-0.49999999999999994,1.0,0.004363392724635373,-0.36710951933736924,-0.39574355587440235
2025-02-06,-0.004201814966384348,0.0004270833333333333,-0.0046288982997176814,0.8541666666666666,-0.004331182849075008,0.0001293678826906593,0.5,-0.5,0.9999999999999999,0.00014324358939643567,-0.37003910500721604,-0.39854059750120874
2025-02-07,0.00011332391105995298,0.0003854166666666666,-0.00027209275560671363,0.7708333333333333,-0.003903135292316573,0.004016459203376526,0.49999999999999994,-0.5,0.9999999999999999,0.00025658373338033336,-0.37021051280305906,-0.3987042502474202
2025-02-10,0.0028807040371647153,0.00036458333333333324,0.0025161207038313822,0.7291666666666665,0.002345986474669313,0.0005347175624954026,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.0031380269123417737,-0.3686258864352675,-0.39719131756234194
2025-02-11,-0.0004220852467453186,0.0003229166666666666,-0.0007450019134119853,0.6458333333333333,0.005313999508086084,-0.005736084754831403,0.5,-0.5,1.0,0.0027146171507328454,-0.36909626135795204,-0.39764041118417937
2025-02-12,0.0012587293018021053,0.0004270833333333333,0.000831645968468772,0.8541666666666666,0.008141020333376218,-0.006882291031574113,0.5,-0.5,0.9999999999999999,0.003976763420685758,-0.36857157280721853,-0.3971394612605722
2025-02-13,-0.000231605840121303,0.0003125,-0.0005441058401213031,0.625,0.003246857522668685,-0.0034784633627899875,0.5,-0.5,1.0,0.0037442365389315224,-0.36891513670207277,-0.39746748120047903
2025-02-14,0.005230463378493427,0.0004374999999999999,0.0047929633784934275,0.8749999999999999,9.000795886523636e-05,0.00514045541962819,0.5,-0.5,0.9999999999999999,0.008994284009522291,-0.3658903700635643,-0.39457956490352153
2025-02-18,-0.006010240332878968,0.0003958333333333333,-0.0064060736662123014,0.7916666666666666,-0.0019916570115625113,-0.004018583321316457,0.49999999999999994,-0.5,1.0,0.0029299858681239854,-0.3699525230653917,-0.3984579328097799
2025-02-19,-0.0032480239404982895,0.0004148936170212766,-0.003662917557519566,0.8297872340425532,-0.00031306434940726164,-0.0029349595910910264,0.5,-0.49999999999999994,1.0,-0.00032755473661927326,-0.3722603350307264,-0.40066133180927754
2025-02-20,-0.009436944444802225,0.000425531914893617,-0.009862476359695843,0.8510638297872339,-0.008418318768842787,-0.0010186256759594386,0.49999999999999994,-0.49999999999999994,1.0,-0.009761408065569466,-0.3784514026365292,-0.4065722952557601
2025-02-21,-0.012475727757068846,0.0003723404255319149,-0.012848068182600762,0.7446808510638298,-0.021856967277730753,0.009381239520661909,0.49999999999999994,-0.5,0.9999999999999999,-0.022115355153086602,-0.3864371013942549,-0.41419669486775834
2025-02-24,-0.005844483496000921,0.0003829787234042553,-0.006227462219405176,0.7659574468085106,-0.00724314730734104,0.0013986638113401176,0.5,-0.5,1.0,-0.027830585820887155,-0.3902580411645509,-0.41784476281847205
2025-02-25,-0.006444112279433806,0.0003829787234042553,-0.006827091002838062,0.7659574468085106,-0.0068706677354452616,0.0004265554560114554,0.5,-0.5,0.9999999999999999,-0.03409535468048874,-0.39442080500576926,-0.42181918960048914
2025-02-26,-0.004303949897194631,0.0003829787234042553,-0.0046869286205988864,0.7659574468085106,-0.0043974978990675975,9.354800187296624e-05,0.49999999999999994,-0.49999999999999994,1.0,-0.03825255987941145,-0.397259111466827,-0.4245290817886317
2025-02-27,0.00096571580697485,0.00044680851063829785,0.0005189072963365522,0.8936170212765957,-0.009199681858118315,0.010165397665093164,0.49999999999999994,-0.5,1.0,-0.037323785174169344,-0.3969463448219668,-0.4242304657303424
2025-02-28,0.0034242101285111345,0.0004479166666666666,0.0029762934618444677,0.8958333333333333,0.007500065647755987,-0.004075855519244853,0.49999999999999994,-0.5,1.0,-0.034027379528886015,-0.39515148017091895,-0.42251680662996627
2025-03-03,-0.020173713310440083,0.0004479166666666667,-0.02062162997710675,0.8958333333333334,-0.02333354449826123,0.0031598311878211455,0.49999999999999994,-0.49999999999999994,1.0,-0.0535146342400048,-0.40762444253903496,-0.4344254513616411
2025-03-04,-0.0013379863907319986,0.00044680851063829785,-0.0017847949013702965,0.8936170212765957,-0.002718589320593432,0.0013806029298614325,0.4999999999999999,-0.5,0.9999999999999999,-0.05478101877841868,-0.4086817114136877,-0.43543488593239565
2025-03-05,0.002088760351006691,0.00043617021276595735,0.0016525901382407338,0.8723404255319148,0.005860848349464709,-0.003772087998458019,0.5,-0.5,1.0,-0.05280668284742407,-0.4077045046414086,-0.43450189119249283
2025-03-06,-0.011521211797855273,0.0004583333333333334,-0.011979545131188606,0.9166666666666667,-0.007819553562737246,-0.0037016582351180275,0.5,-0.5,1.0,-0.06371949766785201,-0.41479993525905656,-0.4412763013085541
2025-03-07,-0.001335895538728836,0.0003854166666666666,-0.0017213122053955027,0.7708333333333333,0.005000655936337551,-0.006336551475066387,0.5,-0.5,0.9999999999999999,-0.06497027061391625,-0.41580724727309337,-0.4422380392305555
2025-03-10,-0.01438933600509877,0.0003125,-0.01470183600509877,0.625,-0.017458477815581144,0.003069141810482373,0.5,-0.5,1.0,-0.07842472756480912,-0.42439595331905156,-0.4504381641076701
2025-03-11,0.006400650549114817,0.0003645833333333333,0.006036067215781484,0.7291666666666666,-0.0021851114189138043,0.00858576196802862,0.5,-0.5,0.9999999999999999,-0.07252604629124626,-0.4209215686036095,-0.44712097192699574
2025-03-12,-0.0002495375918109728,0.0003958333333333334,-0.0006453709251443061,0.7916666666666667,-0.0034536603826170443,0.0032041227908060723,0.49999999999999994,-0.5,0.9999999999999999,-0.07275748590812214,-0.42129528898661095,-0.44747778397683613
2025-03-13,0.0013049326262998282,0.0004166666666666666,0.0008882659596331616,0.8333333333333333,-0.005153784257463845,0.006458716883763674,0.49999999999999994,-0.5,1.0,-0.07154749689899131,-0.42078124529113836,-0.4469869973004016
2025-03-14,-0.00035544927109330317,0.0003958333333333333,-0.0007512826044266365,0.7916666666666666,0.006198806839307975,-0.006554256110401278,0.5,-0.5,0.9999999999999999,-0.07187751466446335,-0.4212164022657088,-0.44740246634935155
2025-03-17,0.0006460890641049135,0.0003645833333333334,0.0002815057307715801,0.7291666666666667,0.006935366806805336,-0.006289277742700423,0.49999999999999994,-0.5,0.9999999999999999,-0.0712778648765382,-0.42105347136606996,-0.4472469069768187
2025-03-18,-0.005681421886973452,0.0004166666666666666,-0.006098088553640119,0.8333333333333333,-0.006839112623280165,0.0011576907363067127,0.49999999999999994,-0.5,1.0,-0.07655432714194532,-0.42458393856550225,-0.4506176442863725
2025-03-19,0.003428209257779647,0.0003020833333333333,0.0031261259244463133,0.6041666666666666,0.005779845697657652,-0.002351636439878005,0.49999999999999994,-0.5,1.0,-0.07338856213719669,-0.42278511549850906,-0.44890020586174273
2025-03-20,0.006095648488141496,0.0003645833333333333,0.005731065154808163,0.7291666666666666,0.005718431206352004,0.00037721728178949257,0.5,-0.5,1.0,-0.06774026452689363,-0.419477059387106,-0.44574181703473514
2025-03-21,0.007354220006163241,0.0003958333333333333,0.006958386672829908,0.7916666666666666,0.005468264998567063,0.0018859550075961775,0.49999999999999994,-0.49999999999999994,1.0,-0.06088422132933691,-0.41543755629387313,-0.4418850742810826
2025-03-24,0.005952267435958676,0.0002916666666666666,0.0056606007692920094,0.5833333333333333,0.0086535087875237,-0.0027012413515650224,0.49999999999999994,-0.5,0.9999999999999999,-0.055294353061360546,-0.41212858167533095,-0.43872580850320464
2025-03-25,0.001744833669001803,0.000510204081632653,0.00123462958736915,1.020408163265306,-0.003021607474467169,0.0047664411434689725,0.5,-0.5,0.9999999999999999,-0.05364599884128585,-0.41140277822869864,-0.43803284277975607
2025-03-26,-0.007725391084331056,0.00042857142857142866,-0.008153962512902485,0.8571428571428572,-0.008831326472362108,0.0011059353880310515,0.49999999999999994,-0.49999999999999994,1.0,-0.06095695360445841,-0.4162021779102204,-0.4426151019132123
2025-03-27,-0.004182750382961054,0.0003229166666666667,-0.004505667049627721,0.6458333333333334,-0.004949918802869676,0.0007671684199086215,0.5,-0.5,0.9999999999999999,-0.06488473626638624,-0.4188325765208548,-0.44512649268248217
2025-03-28,-0.013430840474099995,0.0003125,-0.013743340474099995,0.625,-0.01745458188331897,0.0040237414092189755,0.5,-0.5,0.9999999999999999,-0.07744412019848834,-0.42681975829418417,-0.4527523082136048
2025-03-31,-0.0009198799006055131,0.0002872340425531915,-0.0012071139431587045,0.574468085106383,0.004281727667881682,-0.005201607568487195,0.5,-0.5,1.0,-0.0782927608095032,-0.4275116521558904,-0.4534128985327216
2025-04-01,0.002620335619837603,0.0003085106382978723,0.0023118249815397307,0.6170212765957446,0.002634486043072381,-1.4150423234778352e-05,0.49999999999999994,-0.5,0.9999999999999999,-0.0758775784995902,-0.42618815929170395,-0.45214928481696215
2025-04-02,0.010947052283697493,0.0003617021276595744,0.010585350156037919,0.7234042553191489,0.016469593218994962,-0.005522540935297471,0.49999999999999994,-0.5,1.0,-0.06576116203488813,-0.42011416003412594,-0.4463500931635138
2025-04-03,0.004304282004338017,0.0003723404255319149,0.0039319415788061024,0.7446808510638298,-0.003873122771344989,0.008177404775683005,0.5,-0.5,1.0,-0.06173993461688132,-0.41783408278900314,-0.44417317407472123
2025-04-04,0.013339826779633388,0.000351063829787234,0.012988762949846154,0.7021276595744681,-0.008222443085721128,0.021562269865354516,0.49999999999999994,-0.5,0.9999999999999999,-0.04922370787042296,-0.41027246769286974,-0.43695367119161244
2025-04-07,0.02975121315382398,0.0002978723404255319,0.029453340813398447,0.5957446808510638,0.031035649386001105,-0.00128443623217712,0.5,-0.5,1.0,-0.020936959741673422,-0.3929030216967835,-0.42037007577548624
2025-04-08,-0.01148898245906677,0.00034375,-0.011832732459066771,0.6875,-0.03660899034309216,0.025120007884025384,0.49999999999999994,-0.49999999999999994,1.0,-0.032185397837521945,-0.40008663781775333,-0.4272286815941041
2025-04-09,-0.005096996419623835,0.0005729166666666666,-0.005669913086290502,1.1458333333333333,0.042036166643293627,-0.04713316306291747,0.49999999999999994,-0.5,0.9999999999999999,-0.03711834539960368,-0.40348809444063094,-0.4304762451877855
2025-04-10,-0.00017983889648922518,0.0004375,-0.0006173388964892251,0.875,-0.007695366166197936,0.0075155272697087095,0.49999999999999994,-0.49999999999999994,1.0,-0.03729150897381672,-0.40385634444215157,-0.43082783435410565
2025-04-11,0.0020750258641632547,0.0004375,0.0016375258641632548,0.875,0.01086288009187735,-0.008787854227714095,0.5,-0.5,1.0,-0.035293863955287774,-0.40288014378741877,-0.4298958002116986
2025-04-14,-0.008947754228077925,0.0003854166666666666,-0.009333170894744591,0.7708333333333333,-0.006551136080739496,-0.002396618147338429,0.5,-0.5,1.0,-0.04392581736293455,-0.40845316545009613,-0.43521668013613446
2025-04-15,-0.0008401542915516346,0.00046875,-0.0013089042915516345,0.9375,-0.0012648342844230756,0.0004246799928714411,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.04472906719051872,-0.40922744364049224,-0.43595592744730105
2025-04-16,-0.0007258415225471783,0.0004583333333333332,-0.0011841748558805115,0.9166666666666665,-0.002242752942130677,0.0015169114195834991,0.49999999999999994,-0.5,1.0,-0.045422442498834203,-0.40992702164727746,-0.43662385425562644
2025-04-17,-0.006291447465229222,0.0004270833333333333,-0.006718530798562555,0.8541666666666666,-0.0023941284688184503,-0.003897318996410771,0.49999999999999994,-0.5,1.0,-0.051428117053339606,-0.4138914451257397,-0.44040891424198547
2025-04-21,-0.005085858907254746,0.0004166666666666666,-0.005502525573921412,0.8333333333333333,-0.007636837127214613,0.0025509782199598678,0.49999999999999994,-0.5,0.9999999999999999,-0.05625241981339535,-0.41711652243802944,-0.4434880785023073
2025-04-22,0.0021723627092351343,0.0003958333333333333,0.001776529375901801,0.7916666666666666,0.006193502089196005,-0.00402113937996087,0.5,-0.49999999999999994,0.9999999999999999,-0.05420225776326704,-0.41608101281741283,-0.4424994187257272
2025-04-23,0.008130678927173741,0.0004375,0.007693178927173741,0.875,0.0009209227683706853,0.007209756158803054,0.49999999999999994,-0.5,1.0,-0.04651227999109431,-0.4115888195700431,-0.43821046700198085
2025-04-24,-0.004290494483266035,0.0004787234042553192,-0.004769217887521354,0.9574468085106383,0.005235543479196729,-0.009526037962462763,0.5,-0.5,1.0,-0.0506032137936544,-0.4143950806969673,-0.44088976369177735
2025-04-25,-0.001936213652683582,0.000425531914893617,-0.002361745567577199,0.8510638297872339,6.0725839229331616e-05,-0.0019969394919129137,0.49999999999999994,-0.5,1.0,-0.05244144881292101,-0.41577813051948265,-0.4422102398141653
2025-04-28,-0.001659643198420722,0.0004895833333333333,-0.0021492265317540555,0.9791666666666666,0.0014373142500484493,-0.003096957448469171,0.5,-0.5,0.9999999999999999,-0.05401405791750402,-0.4170337556618011,-0.44340905636589745
2025-04-29,0.0015191193347946015,0.0003958333333333333,0.0011232860014612682,0.7916666666666666,0.0043990043342707515,-0.0028798849994761495,0.49999999999999994,-0.5,1.0,-0.05257699238244262,-0.41637891784021164,-0.4427838455503732
2025-04-30,-5.859955417681826e-05,0.00040625,-0.00046484955417681824,0.8125,0.005412777749227918,-0.0054713773034047375,0.5,-0.5,1.0,-0.0526325109483059,-0.41665021384006184,-0.4430428672313492
2025-05-01,-0.003769991479756396,0.0004583333333333333,-0.0042283248130897295,0.9166666666666666,-0.005124828696228967,0.001354837216472571,0.49999999999999994,-0.5,1.0,-0.056204078310229,-0.41911680621559255,-0.4453978628956623
2025-05-02,-0.004929725695606405,0.0005833333333333332,-0.0055130590289397385,1.1666666666666665,6.017126082117513e-05,-0.004989896956427581,0.5,-0.5,0.9999999999999999,-0.060856733316791645,-0.4223192495518451,-0.44845541721509463
2025-05-05,-0.0014427999945473028,0.00034375,-0.0017865499945473027,0.6875,-0.00023766493890795746,-0.001205135055639346,0.49999999999999994,-0.5,1.0,-0.06221172921684137,-0.42335130509340835,-0.44944077918646164
2025-05-06,-0.00443796723299952,0.0004270833333333333,-0.004865050566332853,0.8541666666666666,-0.004350949043952485,-8.701818904703607e-05,0.5,-0.5,0.9999999999999999,-0.06637360283406823,-0.4261567301531388,-0.45211927763548043
2025-05-07,0.0003269578451994921,0.0003020833333333333,2.4874511866158813e-05,0.6041666666666666,0.0002651687056187303,6.178913958076191e-05,0.5,-0.5,1.0,-0.06606834635902958,-0.4261424560819137,-0.4521056493699507
2025-05-08,0.0008358646301293926,0.0004148936170212766,0.00042097101310811607,0.8297872340425532,0.004410891795214748,-0.0035750271650853566,0.5,-0.49999999999999994,0.9999999999999999,-0.06528770592279287,-0.4259008786902708,-0.4518750017300899
2025-05-09,-0.006832549925111972,0.000425531914893617,-0.007258081840005589,0.8510638297872339,-0.005753321218450596,-0.0010792287066613753,0.5,-0.49999999999999994,0.9999999999999999,-0.0716741743376913,-0.43006773709701207,-0.4558533378260857
2025-05-12,0.005698410519408668,0.00044680851063829785,0.00525160200877037,0.8936170212765957,0.002933143647411635,0.0027652668719970338,0.5,-0.5,0.9999999999999999,-0.06638419268729845,-0.4270746796802878,-0.45299569612194757
2025-05-13,-0.008932104430780427,0.0005319148936170213,-0.009464019324397449,1.0638297872340425,-0.0061428942610035845,-0.002789210169776842,0.49999999999999994,-0.49999999999999994,1.0,-0.07472334657644286,-0.4324968559832302,-0.45817255542437807
2025-05-14,0.0007392954581095278,0.0005319148936170213,0.00020738056449250651,1.0638297872340425,-0.0006469851708439389,0.0013862806289534671,0.5,-0.5,0.9999999999999999,-0.07403929374907203,-0.43237916686087274,-0.4580601909430645
2025-05-15,-0.0023215462120831478,0.000425531914893617,-0.0027470781269767646,0.8510638297872339,0.006292244871739696,-0.008613791083822842,0.5,-0.4999999999999999,1.0,-0.07618895431920669,-0.4339384656360056,-0.4595489419386628
2025-05-16,0.002168632940961824,0.0004374999999999999,0.001731132940961824,0.8749999999999999,0.004143672386468799,-0.0019750394455069747,0.49999999999999994,-0.5,0.9999999999999999,-0.07418554725431892,-0.4329585378672567,-0.45861334930907516
2025-05-19,-0.006134199004964417,0.00040625,-0.006540449004964417,0.8125,0.0024647087008709957,-0.008598907705835412,0.5,-0.5,0.9999999999999999,-0.07986467734913316,-0.4366672436340363,-0.46215426108988755
2025-05-20,-0.002050323864318515,0.0004166666666666666,-0.0024669905309851817,0.8333333333333333,6.954041800162852e-05,-0.002119864282320143,0.49999999999999994,-0.5,0.9999999999999999,-0.08175125275956663,-0.4380569802097849,-0.4634811214349095
2025-05-21,0.0010063536967995852,0.0003645833333333333,0.0006417703634662519,0.7291666666666666,-0.009062883051218095,0.010069236748017678,0.5,-0.49999999999999994,0.9999999999999999,-0.08082716973819959,-0.43769634183372685,-0.4631367995192063
2025-05-22,0.004208241037178105,0.000375,0.003833241037178105,0.75,0.006520692848406088,-0.002312451811227984,0.5,-0.5,1.0,-0.07695906891363269,-0.43554089637588844,-0.46107887346777254
2025-05-23,-0.0022921685393803254,0.00035714285714285714,-0.0026493113965231825,0.7142857142857143,0.0027675155462203184,-0.005059684085600644,0.5,-0.5,0.9999999999999998,-0.07907483429642914,-0.437036324311991,-0.46250664335012137
2025-05-27,0.004547182955102431,0.00044897959183673463,0.004098203363265696,0.8979591836734693,0.004605597489257776,-5.841453415534562e-05,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.07488721908001694,-0.43472918468289,-0.4603038862681659
2025-05-28,-0.0004605171987886391,0.0006020408163265305,-0.0010625580151151697,1.204081632653061,-0.00537850890752901,0.004917991708740371,0.5,-0.49999999999999994,0.9999999999999999,-0.07531324942644979,-0.43532981771841583,-0.4608773446995381
2025-05-29,-0.008155188851131732,0.00037755102040816323,-0.008532739871539895,0.7551020408163265,-0.007547769336976191,-0.0006074195141555416,0.49999999999999994,-0.5,1.0,-0.08285424450551648,-0.4401480014970396,-0.46547753807607084
2025-05-30,-0.001227247153690953,0.00034693877551020405,-0.001574185929201157,0.693877551020408,-0.000555982488081539,-0.0006712646656094147,0.5,-0.5,1.0,-0.0839798090234668,-0.44102931263551803,-0.46631897581447335
2025-06-02,-0.001092105419882488,0.0005306122448979592,-0.0016227176647804474,1.0612244897959182,0.00020363966322487978,-0.0012957450831073678,0.5,-0.5,1.0,-0.08498019963875403,-0.44193636424399885,-0.4671849894397774
2025-06-03,0.003945019369022781,0.0003877551020408163,0.003557264266981965,0.7755102040816326,0.006009458858973066,-0.002064439489950285,0.5,-0.5,1.0,-0.0813704288032896,-0.4399511844138221,-0.4652896256417999
2025-06-04,0.0040983247750938714,0.0003877551020408163,0.003710569673053055,0.7755102040816326,0.001671162058970065,0.002427162716123806,0.5,-0.5,0.9999999999999999,-0.07760558647252025,-0.43787308426327876,-0.46330554554283954
2025-06-05,0.0006812710798161399,0.00041,0.00027127107981613993,0.8199999999999998,-0.0012195794926322676,0.0019008505724484072,0.5,-0.5,1.0,-0.07697718583440005,-0.43772059548785314,-0.46315995585864767
2025-06-06,0.0012337597392510567,0.00028000000000000003,0.0009537597392510566,0.56,0.0011601453819781833,7.361435727287325e-05,0.5,-0.5,1.0,-0.07583839744787224,-0.4371843160296194,-0.4626479394381279
2025-06-09,-0.0030696407885011847,0.00037999999999999997,-0.003449640788501185,0.76,-0.0026787816587077336,-0.0003908591297934514,0.5,-0.5,1.0,-0.0786752415982328,-0.43912582796945177,-0.4645016110240272
2025-06-10,0.0018357727930783216,0.00025,0.0015857727930783216,0.5,0.0019968715135212727,-0.00016109872044295048,0.5,-0.5,1.0,-0.07698389867316946,-0.43823640896710536,-0.46365243224805186
2025-06-11,-0.006496098654722145,0.00029000000000000006,-0.006786098654722145,0.5800000000000001,-0.010377371988282522,0.0038812733335603774,0.5,-0.5,1.0,-0.08297990232728558,-0.4420485921164855,-0.4672921397560368
2025-06-12,0.00410624238111495,0.00030000000000000003,0.00380624238111495,0.6000000000000001,0.007065164668498159,-0.0029589222873832094,0.5,-0.5,1.0,-0.07921439553788778,-0.4399248938211965,-0.46526452452162304
2025-06-13,-0.0048942528849928064,0.00046000000000000007,-0.005354252884992807,0.92,-0.008711131984137848,0.0038168790991450407,0.5,-0.5,1.0,-0.08372095313898631,-0.442923677574267,-0.4681276334839112
2025-06-16,0.003786246358160363,0.0003200000000000001,0.003466246358160363,0.6400000000000001,0.0011893420436351176,0.002596904314525246,0.5,-0.5,1.0,-0.08025169493475015,-0.44099271380044147,-0.4662840328304687
2025-06-17,-0.001666437736279667,0.0005499999999999999,-0.002216437736279667,1.0999999999999999,-0.0060443119504192434,0.004377874214139575,0.5,-0.5,1.0,-0.08178439821819006,-0.44223171864442945,-0.46746698104055817
2025-06-18,0.0026584465984106605,0.0004897959183673469,0.0021686506800433136,0.9795918367346939,0.003717357523078851,-0.0010589109246681916,0.5,-0.49999999999999994,1.0,-0.07934337107502554,-0.44102211408176106,-0.4663121029468462
2025-06-20,-0.006981023349490923,0.00035714285714285714,-0.00733816620663378,0.7142857142857143,-0.008691663743752383,0.0017106403942614605,0.49999999999999994,-0.5,1.0,-0.0857704964984144,-0.44512398671446185,-0.47022839343789113
2025-06-23,0.004529283528378876,0.00037755102040816323,0.004151732507970712,0.7551020408163265,0.008266670866843713,-0.0037373873384648386,0.5,-0.49999999999999994,1.0,-0.08162969186704672,-0.4428202899322111,-0.46802892343712743
2025-06-24,0.005485536776655265,0.00046000000000000007,0.005025536776655265,0.92,0.0077251574868533865,-0.002239620710198121,0.5,-0.5,1.0,-0.07659193776719508,-0.44002016280805933,-0.4653554832277438
2025-06-25,-0.0014789393053145144,0.00055,-0.0020289393053145146,1.1,-0.008122934707538929,0.006643995402224414,0.5,-0.5,1.0,-0.07795760224527548,-0.44115632790992176,-0.466440244502194
2025-06-26,-0.0009907394174706596,0.00033,-0.0013207394174706596,0.6599999999999999,-2.530304958151886e-05,-0.0009654363678891407,0.5,-0.5,1.0,-0.07887110599331026,-0.4418944147758552,-0.46714493790285594
2025-06-27,-0.0013570972646612745,0.00037,-0.0017270972646612746,0.74,-0.0018073844811050967,0.00045028721644382213,0.5,-0.5,1.0,-0.08012116749576725,-0.442858317405488,-0.4680652304230648
2025-06-30,-0.0009727634865810774,0.00035,-0.0013227634865810773,0.7,-0.0018066292965638142,0.0008338658099827366,0.5,-0.5,1.0,-0.08101599203610621,-0.4435952840800763,-0.4687688543135041
2025-07-01,-0.012479775397809575,0.00038235294117647055,-0.012862128338986046,0.7647058823529411,-0.006267979161076685,-0.006211796236732889,0.49999999999999994,-0.49999999999999994,0.9999999999999999,-0.0924847060496744,-0.4507518329446555,-0.4756016174869905
2025-07-02,0.00629389662016868,0.0004509803921568627,0.005842916228011817,0.9019607843137255,0.008608355498833433,-0.002314458878664753,0.49999999999999994,-0.5,1.0,-0.08677289860832904,-0.4475426219161621,-0.4725376016678621
