date,gross_return,transaction_cost,net_return,turnover,strategy_id
2019-03-22,0.004063680888568719,0.0,0.004063680888568719,0.0,CASH_FLOW_YIELD
2019-03-25,-0.00043035703072395043,0.0,-0.00043035703072395043,0.0,CASH_FLOW_YIELD
2019-03-26,0.00293777995847698,0.0,0.00293777995847698,0.0,CASH_FLOW_YIELD
2019-03-27,0.0035181913241487048,0.0,0.0035181913241487048,0.0,CASH_FLOW_YIELD
2019-03-28,-0.0017631981461154397,0.0,-0.0017631981461154397,0.0,CASH_FLOW_YIELD
2019-03-29,-0.004362730637043649,0.0,-0.004362730637043649,0.0,CASH_FLOW_YIELD
2019-04-01,0.00015387523861937896,0.0,0.00015387523861937896,0.0,CASH_FLOW_YIELD
2019-04-02,-0.004858993458864189,0.0,-0.004858993458864189,0.0,CASH_FLOW_YIELD
2019-04-03,-0.0021644839920899744,0.0,-0.0021644839920899744,0.0,CASH_FLOW_YIELD
2019-04-04,-0.00012501616660699766,0.0,-0.00012501616660699766,0.0,CASH_FLOW_YIELD
2019-04-05,0.005094477414116248,0.0,0.005094477414116248,0.0,CASH_FLOW_YIELD
2019-04-08,0.004806954201316951,0.0,0.004806954201316951,0.0,CASH_FLOW_YIELD
2019-04-09,0.004670034663656647,0.0,0.004670034663656647,0.0,CASH_FLOW_YIELD
2019-04-10,0.0017192880822987366,0.0,0.0017192880822987366,0.0,CASH_FLOW_YIELD
2019-04-11,0.0005701299553221018,0.000125,0.00044512995532210175,0.25,CASH_FLOW_YIELD
2019-04-12,0.004850128995351526,0.0,0.004850128995351526,0.0,CASH_FLOW_YIELD
2019-04-15,-0.0006772436635620743,0.0,-0.0006772436635620743,0.0,CASH_FLOW_YIELD
2019-04-16,-0.0031072531054874286,0.0,-0.0031072531054874286,0.0,CASH_FLOW_YIELD
2019-04-17,0.00582945585711387,0.0,0.00582945585711387,0.0,CASH_FLOW_YIELD
2019-04-18,-0.0055388314793339555,0.0,-0.0055388314793339555,0.0,CASH_FLOW_YIELD
2019-04-22,-0.004264736186289739,0.0,-0.004264736186289739,0.0,CASH_FLOW_YIELD
2019-04-23,0.0008642060853052969,0.0,0.0008642060853052969,0.0,CASH_FLOW_YIELD
2019-04-24,5.874282245414697e-05,0.0,5.874282245414697e-05,0.0,CASH_FLOW_YIELD
2019-04-25,0.013575748454731765,0.0,0.013575748454731765,0.0,CASH_FLOW_YIELD
2019-04-26,-0.00612827485014044,0.0,-0.00612827485014044,0.0,CASH_FLOW_YIELD
2019-04-29,-0.005866580438466003,0.0,-0.005866580438466003,0.0,CASH_FLOW_YIELD
2019-04-30,-0.003806114645083264,0.0,-0.003806114645083264,0.0,CASH_FLOW_YIELD
2019-05-01,0.0005096123246915996,0.0,0.0005096123246915996,0.0,CASH_FLOW_YIELD
2019-05-02,-0.003187755924797177,0.0,-0.003187755924797177,0.0,CASH_FLOW_YIELD
2019-05-03,0.001605122524407282,0.0,0.001605122524407282,0.0,CASH_FLOW_YIELD
2019-05-06,0.0049655143797896414,0.0,0.0049655143797896414,0.0,CASH_FLOW_YIELD
2019-05-07,0.002746930462512606,0.0,0.002746930462512606,0.0,CASH_FLOW_YIELD
2019-05-08,-0.0005948874042134289,0.0,-0.0005948874042134289,0.0,CASH_FLOW_YIELD
2019-05-09,0.005894079809549008,0.0,0.005894079809549008,0.0,CASH_FLOW_YIELD
2019-05-10,-0.004343357872182006,0.0004375,-0.004780857872182007,0.875,CASH_FLOW_YIELD
2019-05-13,0.0008433581945933924,0.0,0.0008433581945933924,0.0,CASH_FLOW_YIELD
2019-05-14,-0.0007325777608929232,0.0,-0.0007325777608929232,0.0,CASH_FLOW_YIELD
2019-05-15,-0.0007388804020329182,0.0,-0.0007388804020329182,0.0,CASH_FLOW_YIELD
2019-05-16,-0.0009733796570159381,0.0,-0.0009733796570159381,0.0,CASH_FLOW_YIELD
2019-05-17,0.002414213889627252,0.0,0.002414213889627252,0.0,CASH_FLOW_YIELD
2019-05-20,-0.0009621733547840877,0.0,-0.0009621733547840877,0.0,CASH_FLOW_YIELD
2019-05-21,0.002947964013004352,0.0,0.002947964013004352,0.0,CASH_FLOW_YIELD
2019-05-22,0.0024509536352779887,0.0,0.0024509536352779887,0.0,CASH_FLOW_YIELD
2019-05-23,0.0028954654419466597,0.0,0.0028954654419466597,0.0,CASH_FLOW_YIELD
2019-05-24,-0.00014643156715548472,0.0,-0.00014643156715548472,0.0,CASH_FLOW_YIELD
2019-05-28,-0.004587856871900824,0.0,-0.004587856871900824,0.0,CASH_FLOW_YIELD
2019-05-29,0.0002494217624937553,0.0,0.0002494217624937553,0.0,CASH_FLOW_YIELD
2019-05-30,0.0010190839546987407,0.0,0.0010190839546987407,0.0,CASH_FLOW_YIELD
2019-05-31,-0.004635571563696379,0.0,-0.004635571563696379,0.0,CASH_FLOW_YIELD
2019-06-03,-0.00841256621441841,0.0,-0.00841256621441841,0.0,CASH_FLOW_YIELD
2019-06-04,-0.0027558512348450775,0.0,-0.0027558512348450775,0.0,CASH_FLOW_YIELD
2019-06-05,-0.0026105650220992482,0.0,-0.0026105650220992482,0.0,CASH_FLOW_YIELD
2019-06-06,-0.004564708117986274,0.0,-0.004564708117986274,0.0,CASH_FLOW_YIELD
2019-06-07,0.0012670559180945964,0.0,0.0012670559180945964,0.0,CASH_FLOW_YIELD
2019-06-10,0.007320985663010454,0.0001875,0.007133485663010454,0.375,CASH_FLOW_YIELD
2019-06-11,-0.002875588526020746,0.0,-0.002875588526020746,0.0,CASH_FLOW_YIELD
2019-06-12,-0.0014171600518482,0.0,-0.0014171600518482,0.0,CASH_FLOW_YIELD
2019-06-13,0.0018865669183550232,0.0,0.0018865669183550232,0.0,CASH_FLOW_YIELD
2019-06-14,0.0016179595103169297,0.0,0.0016179595103169297,0.0,CASH_FLOW_YIELD
2019-06-17,0.002462775433687177,0.0,0.002462775433687177,0.0,CASH_FLOW_YIELD
2019-06-18,-0.002480744427972706,0.0,-0.002480744427972706,0.0,CASH_FLOW_YIELD
2019-06-19,0.0038933232214360125,0.0,0.0038933232214360125,0.0,CASH_FLOW_YIELD
2019-06-20,0.0006547486672996844,0.0,0.0006547486672996844,0.0,CASH_FLOW_YIELD
2019-06-21,-0.0021610095829012604,0.0,-0.0021610095829012604,0.0,CASH_FLOW_YIELD
2019-06-24,-0.000618673431760787,0.0,-0.000618673431760787,0.0,CASH_FLOW_YIELD
2019-06-25,0.0009256645122831739,0.0,0.0009256645122831739,0.0,CASH_FLOW_YIELD
2019-06-26,0.002134578227270527,0.0,0.002134578227270527,0.0,CASH_FLOW_YIELD
2019-06-27,-0.002890544874018096,0.0,-0.002890544874018096,0.0,CASH_FLOW_YIELD
2019-06-28,-0.002506230848402048,0.0,-0.002506230848402048,0.0,CASH_FLOW_YIELD
2019-07-01,0.0014299912640213935,0.0,0.0014299912640213935,0.0,CASH_FLOW_YIELD
2019-07-02,0.0028296917065047944,0.0,0.0028296917065047944,0.0,CASH_FLOW_YIELD
2019-07-03,0.002619420830732022,0.0,0.002619420830732022,0.0,CASH_FLOW_YIELD
2019-07-05,-0.0016456915966086838,0.0,-0.0016456915966086838,0.0,CASH_FLOW_YIELD
2019-07-08,0.0029956279330174487,0.0,0.0029956279330174487,0.0,CASH_FLOW_YIELD
2019-07-09,0.004724259309106367,6.25e-05,0.004661759309106367,0.125,CASH_FLOW_YIELD
2019-07-10,0.006611772305888067,0.0,0.006611772305888067,0.0,CASH_FLOW_YIELD
2019-07-11,-0.0007357962610560417,0.0,-0.0007357962610560417,0.0,CASH_FLOW_YIELD
2019-07-12,-0.0012778114914011943,0.0,-0.0012778114914011943,0.0,CASH_FLOW_YIELD
2019-07-15,-0.0011661856951189903,0.0,-0.0011661856951189903,0.0,CASH_FLOW_YIELD
2019-07-16,-0.0027117431402711445,0.0,-0.0027117431402711445,0.0,CASH_FLOW_YIELD
2019-07-17,0.010945480097947033,0.0,0.010945480097947033,0.0,CASH_FLOW_YIELD
2019-07-18,0.002788199116005856,0.0,0.002788199116005856,0.0,CASH_FLOW_YIELD
2019-07-19,-0.0015458915695170175,0.0,-0.0015458915695170175,0.0,CASH_FLOW_YIELD
2019-07-22,0.0012334652277353406,0.0,0.0012334652277353406,0.0,CASH_FLOW_YIELD
2019-07-23,-0.004828745166020915,0.0,-0.004828745166020915,0.0,CASH_FLOW_YIELD
2019-07-24,0.0018822937591022257,0.0,0.0018822937591022257,0.0,CASH_FLOW_YIELD
2019-07-25,0.0009144040602744111,0.0,0.0009144040602744111,0.0,CASH_FLOW_YIELD
2019-07-26,-0.0017147139149246496,0.0,-0.0017147139149246496,0.0,CASH_FLOW_YIELD
2019-07-29,0.002717042347709156,0.0,0.002717042347709156,0.0,CASH_FLOW_YIELD
2019-07-30,0.0015879209887935744,0.0,0.0015879209887935744,0.0,CASH_FLOW_YIELD
2019-07-31,-0.00014839809683984961,0.0,-0.00014839809683984961,0.0,CASH_FLOW_YIELD
2019-08-01,0.007079576456422654,0.0,0.007079576456422654,0.0,CASH_FLOW_YIELD
2019-08-02,7.00318643785669e-06,0.0,7.00318643785669e-06,0.0,CASH_FLOW_YIELD
2019-08-05,-0.0014477142491466158,0.0,-0.0014477142491466158,0.0,CASH_FLOW_YIELD
2019-08-06,0.00332262444137562,0.000125,0.0031976244413756197,0.25,CASH_FLOW_YIELD
2019-08-07,-0.004512987004692243,0.0,-0.004512987004692243,0.0,CASH_FLOW_YIELD
2019-08-08,0.0009102331620706797,0.0,0.0009102331620706797,0.0,CASH_FLOW_YIELD
2019-08-09,-0.0003000148877351366,0.0,-0.0003000148877351366,0.0,CASH_FLOW_YIELD
2019-08-12,0.00637122786891451,0.0,0.00637122786891451,0.0,CASH_FLOW_YIELD
2019-08-13,0.009396397386194237,0.0,0.009396397386194237,0.0,CASH_FLOW_YIELD
2019-08-14,0.004776048226160297,0.0,0.004776048226160297,0.0,CASH_FLOW_YIELD
2019-08-15,0.004960534712042344,0.0,0.004960534712042344,0.0,CASH_FLOW_YIELD
2019-08-16,-0.006389576265052252,0.0,-0.006389576265052252,0.0,CASH_FLOW_YIELD
2019-08-19,0.004022457718113881,0.0,0.004022457718113881,0.0,CASH_FLOW_YIELD
2019-08-20,-0.00939698521094235,0.0,-0.00939698521094235,0.0,CASH_FLOW_YIELD
2019-08-21,-0.001525861518840002,0.0,-0.001525861518840002,0.0,CASH_FLOW_YIELD
2019-08-22,-0.0008671868801923763,0.0,-0.0008671868801923763,0.0,CASH_FLOW_YIELD
2019-08-23,-0.004487766412828033,0.0,-0.004487766412828033,0.0,CASH_FLOW_YIELD
2019-08-26,0.0021865303911833,0.0,0.0021865303911833,0.0,CASH_FLOW_YIELD
2019-08-27,0.00011307683412004749,0.0,0.00011307683412004749,0.0,CASH_FLOW_YIELD
2019-08-28,-0.003993472844278298,0.0,-0.003993472844278298,0.0,CASH_FLOW_YIELD
2019-08-29,0.000292559188970129,0.0,0.000292559188970129,0.0,CASH_FLOW_YIELD
2019-08-30,0.0011613350617773535,0.0,0.0011613350617773535,0.0,CASH_FLOW_YIELD
2019-09-03,0.0010198011551650898,0.0,0.0010198011551650898,0.0,CASH_FLOW_YIELD
2019-09-04,0.0005909943166327036,0.0001875,0.00040349431663270363,0.375,CASH_FLOW_YIELD
2019-09-05,0.0019217718299007897,0.0,0.0019217718299007897,0.0,CASH_FLOW_YIELD
2019-09-06,0.0007993754683095211,0.0,0.0007993754683095211,0.0,CASH_FLOW_YIELD
2019-09-09,-0.003628717865754895,0.0,-0.003628717865754895,0.0,CASH_FLOW_YIELD
2019-09-10,-0.003071547109437689,0.0,-0.003071547109437689,0.0,CASH_FLOW_YIELD
2019-09-11,0.0009467954737096898,0.0,0.0009467954737096898,0.0,CASH_FLOW_YIELD
2019-09-12,-0.0030626946308049546,0.0,-0.0030626946308049546,0.0,CASH_FLOW_YIELD
2019-09-13,-0.002379670484665121,0.0,-0.002379670484665121,0.0,CASH_FLOW_YIELD
2019-09-16,0.0013560656016255446,0.0,0.0013560656016255446,0.0,CASH_FLOW_YIELD
2019-09-17,0.003100989118825094,0.0,0.003100989118825094,0.0,CASH_FLOW_YIELD
2019-09-18,-0.0009435643848135708,0.0,-0.0009435643848135708,0.0,CASH_FLOW_YIELD
2019-09-19,0.0016820795421703047,0.0,0.0016820795421703047,0.0,CASH_FLOW_YIELD
2019-09-20,0.00026986535778187465,0.0,0.00026986535778187465,0.0,CASH_FLOW_YIELD
2019-09-23,0.002925856538624247,0.0,0.002925856538624247,0.0,CASH_FLOW_YIELD
2019-09-24,0.002748274487383573,0.0,0.002748274487383573,0.0,CASH_FLOW_YIELD
2019-09-25,-0.002904531845419625,0.0,-0.002904531845419625,0.0,CASH_FLOW_YIELD
2019-09-26,-0.0035254325219750277,0.0,-0.0035254325219750277,0.0,CASH_FLOW_YIELD
2019-09-27,-0.006900171385656996,0.0,-0.006900171385656996,0.0,CASH_FLOW_YIELD
2019-09-30,-0.0003150583859805947,0.0,-0.0003150583859805947,0.0,CASH_FLOW_YIELD
2019-10-01,0.006991355070344665,0.0,0.006991355070344665,0.0,CASH_FLOW_YIELD
2019-10-02,-0.0017127546376189753,0.0,-0.0017127546376189753,0.0,CASH_FLOW_YIELD
2019-10-03,0.0027933352499788164,0.0,0.0027933352499788164,0.0,CASH_FLOW_YIELD
2019-10-04,-0.0005280602723695058,0.0,-0.0005280602723695058,0.0,CASH_FLOW_YIELD
2019-10-07,0.0008340015536542206,0.0,0.0008340015536542206,0.0,CASH_FLOW_YIELD
2019-10-08,0.0016339838783541658,0.0,0.0016339838783541658,0.0,CASH_FLOW_YIELD
2019-10-09,0.0009451359754986816,0.0,0.0009451359754986816,0.0,CASH_FLOW_YIELD
2019-10-10,-0.004663305295199316,0.0,-0.004663305295199316,0.0,CASH_FLOW_YIELD
2019-10-11,-0.0030559724175453704,0.0,-0.0030559724175453704,0.0,CASH_FLOW_YIELD
2019-10-14,0.0011684138913740302,0.0,0.0011684138913740302,0.0,CASH_FLOW_YIELD
2019-10-15,-0.0005204945657549045,0.0,-0.0005204945657549045,0.0,CASH_FLOW_YIELD
2019-10-16,-0.004616371259386784,0.0,-0.004616371259386784,0.0,CASH_FLOW_YIELD
2019-10-17,0.003281627471128236,0.0,0.003281627471128236,0.0,CASH_FLOW_YIELD
2019-10-18,-0.0029810272854139744,0.0,-0.0029810272854139744,0.0,CASH_FLOW_YIELD
2019-10-21,0.006737314132653341,0.0,0.006737314132653341,0.0,CASH_FLOW_YIELD
2019-10-22,-0.0027936292730067064,0.0,-0.0027936292730067064,0.0,CASH_FLOW_YIELD
2019-10-23,4.277489729586498e-05,0.0,4.277489729586498e-05,0.0,CASH_FLOW_YIELD
2019-10-24,-0.003979573267813452,0.0,-0.003979573267813452,0.0,CASH_FLOW_YIELD
2019-10-25,-0.0010302466774983476,0.0,-0.0010302466774983476,0.0,CASH_FLOW_YIELD
2019-10-28,-6.217637690738437e-05,0.0,-6.217637690738437e-05,0.0,CASH_FLOW_YIELD
2019-10-29,-0.010515682732862602,0.0,-0.010515682732862602,0.0,CASH_FLOW_YIELD
2019-10-30,-0.003741209395808638,0.0001875,-0.003928709395808638,0.375,CASH_FLOW_YIELD
2019-10-31,-0.0031743459894051293,0.0,-0.0031743459894051293,0.0,CASH_FLOW_YIELD
2019-11-01,0.0022869107499775276,0.0,0.0022869107499775276,0.0,CASH_FLOW_YIELD
2019-11-04,-0.007222854988093413,0.0,-0.007222854988093413,0.0,CASH_FLOW_YIELD
2019-11-05,0.0001514700576781547,0.0,0.0001514700576781547,0.0,CASH_FLOW_YIELD
2019-11-06,-0.0036743372310479097,0.0,-0.0036743372310479097,0.0,CASH_FLOW_YIELD
2019-11-07,-0.0019085521073418654,0.0,-0.0019085521073418654,0.0,CASH_FLOW_YIELD
2019-11-08,-0.0006759888583344059,0.0,-0.0006759888583344059,0.0,CASH_FLOW_YIELD
2019-11-11,0.00014786415066211228,0.0,0.00014786415066211228,0.0,CASH_FLOW_YIELD
2019-11-12,-0.0013106046390455248,0.0,-0.0013106046390455248,0.0,CASH_FLOW_YIELD
2019-11-13,-0.0016146811026090252,0.0,-0.0016146811026090252,0.0,CASH_FLOW_YIELD
2019-11-14,-0.004448260173504769,0.0,-0.004448260173504769,0.0,CASH_FLOW_YIELD
2019-11-15,-0.00627842243783687,0.0,-0.00627842243783687,0.0,CASH_FLOW_YIELD
2019-11-18,-0.0017987450555698656,0.0,-0.0017987450555698656,0.0,CASH_FLOW_YIELD
2019-11-19,-0.0006106324112205366,0.0,-0.0006106324112205366,0.0,CASH_FLOW_YIELD
2019-11-20,0.0005015199494124781,0.0,0.0005015199494124781,0.0,CASH_FLOW_YIELD
2019-11-21,0.0004558896889941613,0.0,0.0004558896889941613,0.0,CASH_FLOW_YIELD
2019-11-22,-0.00035843463998216224,0.0,-0.00035843463998216224,0.0,CASH_FLOW_YIELD
2019-11-25,0.0019907239218525177,0.0,0.0019907239218525177,0.0,CASH_FLOW_YIELD
2019-11-26,0.004411716752240731,0.0,0.004411716752240731,0.0,CASH_FLOW_YIELD
2019-11-27,0.0018126162145072552,6.25e-05,0.0017501162145072552,0.125,CASH_FLOW_YIELD
2019-11-29,0.0012402910911823092,0.0,0.0012402910911823092,0.0,CASH_FLOW_YIELD
2019-12-02,-0.0022955387393049295,0.0,-0.0022955387393049295,0.0,CASH_FLOW_YIELD
2019-12-03,0.0012982004254675009,0.0,0.0012982004254675009,0.0,CASH_FLOW_YIELD
2019-12-04,-0.0009613055169477788,0.0,-0.0009613055169477788,0.0,CASH_FLOW_YIELD
2019-12-05,0.00010905075028311284,0.0,0.00010905075028311284,0.0,CASH_FLOW_YIELD
2019-12-06,-0.0017768736271889449,0.0,-0.0017768736271889449,0.0,CASH_FLOW_YIELD
2019-12-09,0.0027242582930917386,0.0,0.0027242582930917386,0.0,CASH_FLOW_YIELD
2019-12-10,-0.0022497640432451588,0.0,-0.0022497640432451588,0.0,CASH_FLOW_YIELD
2019-12-11,-0.00219682297711047,0.0,-0.00219682297711047,0.0,CASH_FLOW_YIELD
2019-12-12,-0.0031538229439486004,0.0,-0.0031538229439486004,0.0,CASH_FLOW_YIELD
2019-12-13,0.004768200314511695,0.0,0.004768200314511695,0.0,CASH_FLOW_YIELD
2019-12-16,-6.855895975176746e-05,0.0,-6.855895975176746e-05,0.0,CASH_FLOW_YIELD
2019-12-17,-0.001210689118865918,0.0,-0.001210689118865918,0.0,CASH_FLOW_YIELD
2019-12-18,-0.0003759239775727938,0.0,-0.0003759239775727938,0.0,CASH_FLOW_YIELD
2019-12-19,-0.00037980404134624335,0.0,-0.00037980404134624335,0.0,CASH_FLOW_YIELD
2019-12-20,-7.190628326898124e-05,0.0,-7.190628326898124e-05,0.0,CASH_FLOW_YIELD
2019-12-23,-0.0022505765204361983,0.0,-0.0022505765204361983,0.0,CASH_FLOW_YIELD
2019-12-24,-0.0004808236514322259,0.0,-0.0004808236514322259,0.0,CASH_FLOW_YIELD
2019-12-26,0.005675093488958609,0.0,0.005675093488958609,0.0,CASH_FLOW_YIELD
2019-12-27,0.0013012677537820178,0.000125,0.0011762677537820176,0.25,CASH_FLOW_YIELD
2019-12-30,0.00010036159717350529,0.0,0.00010036159717350529,0.0,CASH_FLOW_YIELD
2019-12-31,0.0016333053720177793,0.0,0.0016333053720177793,0.0,CASH_FLOW_YIELD
2020-01-02,-0.0037392001945665415,0.0,-0.0037392001945665415,0.0,CASH_FLOW_YIELD
2020-01-03,-0.00249336769427478,0.0,-0.00249336769427478,0.0,CASH_FLOW_YIELD
2020-01-06,-0.0024396374124893982,0.0,-0.0024396374124893982,0.0,CASH_FLOW_YIELD
2020-01-07,0.0033725121532572483,0.0,0.0033725121532572483,0.0,CASH_FLOW_YIELD
2020-01-08,-0.002293344867743234,0.0,-0.002293344867743234,0.0,CASH_FLOW_YIELD
2020-01-09,0.0033948542769330903,0.0,0.0033948542769330903,0.0,CASH_FLOW_YIELD
2020-01-10,0.0024053919663836673,0.0,0.0024053919663836673,0.0,CASH_FLOW_YIELD
2020-01-13,-0.003991227543012295,0.0,-0.003991227543012295,0.0,CASH_FLOW_YIELD
2020-01-14,0.0007309082641512865,0.0,0.0007309082641512865,0.0,CASH_FLOW_YIELD
2020-01-15,-0.0014543283183202985,0.0,-0.0014543283183202985,0.0,CASH_FLOW_YIELD
2020-01-16,0.0013506976953243516,0.0,0.0013506976953243516,0.0,CASH_FLOW_YIELD
2020-01-17,-0.002146817441212312,0.0,-0.002146817441212312,0.0,CASH_FLOW_YIELD
2020-01-21,0.0011387097181065203,0.0,0.0011387097181065203,0.0,CASH_FLOW_YIELD
2020-01-22,0.0015790881293258133,0.0,0.0015790881293258133,0.0,CASH_FLOW_YIELD
2020-01-23,-0.006468158548996794,0.0,-0.006468158548996794,0.0,CASH_FLOW_YIELD
2020-01-24,-0.002154429296592583,0.0,-0.002154429296592583,0.0,CASH_FLOW_YIELD
2020-01-27,-0.00319417558568387,0.0,-0.00319417558568387,0.0,CASH_FLOW_YIELD
2020-01-28,-0.0002441846877947948,0.0,-0.0002441846877947948,0.0,CASH_FLOW_YIELD
2020-01-29,-0.005279923727341193,0.0,-0.005279923727341193,0.0,CASH_FLOW_YIELD
2020-01-30,0.008372719198889274,0.0,0.008372719198889274,0.0,CASH_FLOW_YIELD
2020-01-31,-0.0032332791725724064,0.0,-0.0032332791725724064,0.0,CASH_FLOW_YIELD
2020-02-03,-0.004411976336037272,0.0,-0.004411976336037272,0.0,CASH_FLOW_YIELD
2020-02-04,-0.0002788570668907156,0.0,-0.0002788570668907156,0.0,CASH_FLOW_YIELD
2020-02-05,0.00277983804308643,0.0,0.00277983804308643,0.0,CASH_FLOW_YIELD
2020-02-06,0.00033068254560122273,0.0,0.00033068254560122273,0.0,CASH_FLOW_YIELD
2020-02-07,-0.001794550161452621,0.0,-0.001794550161452621,0.0,CASH_FLOW_YIELD
2020-02-10,0.0005299537644593427,0.0,0.0005299537644593427,0.0,CASH_FLOW_YIELD
2020-02-11,0.0030707314213419268,0.0,0.0030707314213419268,0.0,CASH_FLOW_YIELD
2020-02-12,-4.974593306868863e-05,0.0,-4.974593306868863e-05,0.0,CASH_FLOW_YIELD
2020-02-13,0.004075492917867171,0.0,0.004075492917867171,0.0,CASH_FLOW_YIELD
2020-02-14,-0.0038113917374526796,0.0,-0.0038113917374526796,0.0,CASH_FLOW_YIELD
2020-02-18,0.0021607311341773766,0.0,0.0021607311341773766,0.0,CASH_FLOW_YIELD
2020-02-19,0.0027383197388878844,0.0,0.0027383197388878844,0.0,CASH_FLOW_YIELD
2020-02-20,0.002268305692916431,0.0,0.002268305692916431,0.0,CASH_FLOW_YIELD
2020-02-21,0.0009881710500651703,0.0,0.0009881710500651703,0.0,CASH_FLOW_YIELD
2020-02-24,-0.007427526991624307,0.0,-0.007427526991624307,0.0,CASH_FLOW_YIELD
2020-02-25,-0.0017774377841697636,0.0,-0.0017774377841697636,0.0,CASH_FLOW_YIELD
2020-02-26,-0.004949559544857693,0.0001875,-0.005137059544857693,0.375,CASH_FLOW_YIELD
2020-02-27,0.0037637046743479383,0.0,0.0037637046743479383,0.0,CASH_FLOW_YIELD
2020-02-28,-0.005338139577664186,0.0,-0.005338139577664186,0.0,CASH_FLOW_YIELD
2020-03-02,0.0006644740788898235,0.0,0.0006644740788898235,0.0,CASH_FLOW_YIELD
2020-03-03,-0.0037226158152141448,0.0,-0.0037226158152141448,0.0,CASH_FLOW_YIELD
2020-03-04,-0.004546319279798761,0.0,-0.004546319279798761,0.0,CASH_FLOW_YIELD
2020-03-05,-0.007845597376127667,0.0,-0.007845597376127667,0.0,CASH_FLOW_YIELD
2020-03-06,0.012974897289091167,0.0,0.012974897289091167,0.0,CASH_FLOW_YIELD
2020-03-09,-0.0007064830818353587,0.0,-0.0007064830818353587,0.0,CASH_FLOW_YIELD
2020-03-10,0.0023468622301422368,0.0,0.0023468622301422368,0.0,CASH_FLOW_YIELD
2020-03-11,-0.004402352883863335,0.0,-0.004402352883863335,0.0,CASH_FLOW_YIELD
2020-03-12,-0.0013563946555990164,0.0,-0.0013563946555990164,0.0,CASH_FLOW_YIELD
2020-03-13,0.01149604462840878,0.0,0.01149604462840878,0.0,CASH_FLOW_YIELD
2020-03-16,0.009109781959801937,0.0,0.009109781959801937,0.0,CASH_FLOW_YIELD
2020-03-17,-0.009591113723272059,0.0,-0.009591113723272059,0.0,CASH_FLOW_YIELD
2020-03-18,-0.02239731194107459,0.0,-0.02239731194107459,0.0,CASH_FLOW_YIELD
2020-03-19,0.0005421402223743932,0.0,0.0005421402223743932,0.0,CASH_FLOW_YIELD
2020-03-20,-0.016185411209212193,0.0,-0.016185411209212193,0.0,CASH_FLOW_YIELD
2020-03-23,0.006010863024816862,0.0,0.006010863024816862,0.0,CASH_FLOW_YIELD
2020-03-24,0.002459045722628235,0.0,0.002459045722628235,0.0,CASH_FLOW_YIELD
2020-03-25,0.00281011757609851,0.000125,0.00268511757609851,0.25,CASH_FLOW_YIELD
2020-03-26,-0.007737660874207568,0.0,-0.007737660874207568,0.0,CASH_FLOW_YIELD
2020-03-27,-0.008120769746285512,0.0,-0.008120769746285512,0.0,CASH_FLOW_YIELD
2020-03-30,-0.005606755932786485,0.0,-0.005606755932786485,0.0,CASH_FLOW_YIELD
2020-03-31,-0.002026237251470067,0.0,-0.002026237251470067,0.0,CASH_FLOW_YIELD
2020-04-01,-0.0023457939235718844,0.0,-0.0023457939235718844,0.0,CASH_FLOW_YIELD
2020-04-02,0.0007036018079793344,0.0,0.0007036018079793344,0.0,CASH_FLOW_YIELD
2020-04-03,0.007666540344406253,0.0,0.007666540344406253,0.0,CASH_FLOW_YIELD
2020-04-06,0.005848912028987241,0.0,0.005848912028987241,0.0,CASH_FLOW_YIELD
2020-04-07,0.005924803492884295,0.0,0.005924803492884295,0.0,CASH_FLOW_YIELD
2020-04-08,0.013934775361226961,0.0,0.013934775361226961,0.0,CASH_FLOW_YIELD
2020-04-09,0.0020242776736805815,0.0,0.0020242776736805815,0.0,CASH_FLOW_YIELD
2020-04-13,-0.0005009561277505223,0.0,-0.0005009561277505223,0.0,CASH_FLOW_YIELD
2020-04-14,-0.007490097178275208,0.0,-0.007490097178275208,0.0,CASH_FLOW_YIELD
2020-04-15,0.0010133124497360355,0.0,0.0010133124497360355,0.0,CASH_FLOW_YIELD
2020-04-16,0.0019573809110310925,0.0,0.0019573809110310925,0.0,CASH_FLOW_YIELD
2020-04-17,-0.005346645804378804,0.0,-0.005346645804378804,0.0,CASH_FLOW_YIELD
2020-04-20,-0.005571885961690282,0.0,-0.005571885961690282,0.0,CASH_FLOW_YIELD
2020-04-21,0.0014570405651930171,0.0,0.0014570405651930171,0.0,CASH_FLOW_YIELD
2020-04-22,0.002426769026599218,0.0,0.002426769026599218,0.0,CASH_FLOW_YIELD
2020-04-23,0.0015180224731485559,0.000125,0.0013930224731485558,0.25,CASH_FLOW_YIELD
2020-04-24,-0.0007855885633379772,0.0,-0.0007855885633379772,0.0,CASH_FLOW_YIELD
2020-04-27,0.009680273812884277,0.0,0.009680273812884277,0.0,CASH_FLOW_YIELD
2020-04-28,0.01574284526510479,0.0,0.01574284526510479,0.0,CASH_FLOW_YIELD
2020-04-29,-0.005659441392040936,0.0,-0.005659441392040936,0.0,CASH_FLOW_YIELD
2020-04-30,-0.007835305137968915,0.0,-0.007835305137968915,0.0,CASH_FLOW_YIELD
2020-05-01,-0.001513857190586325,0.0,-0.001513857190586325,0.0,CASH_FLOW_YIELD
2020-05-04,0.00041218821257738014,0.0,0.00041218821257738014,0.0,CASH_FLOW_YIELD
2020-05-05,0.002327004213830315,0.0,0.002327004213830315,0.0,CASH_FLOW_YIELD
